Landmark,X,Y,Z,Visibility
0,0.7393885254859924,0.24943295121192932,7.389463974050159e-08,0.0
1,0.6977495551109314,0.24158920347690582,-0.008702872321009636,0.0
2,0.6584621071815491,0.289285808801651,-0.028726773336529732,0.0
3,0.6346072554588318,0.3523569405078888,-0.04541343078017235,0.0
4,0.6116777658462524,0.39631974697113037,-0.06483716517686844,0.0
5,0.6638926267623901,0.2312985062599182,-0.07067309319972992,0.0
6,0.6381437182426453,0.27921998500823975,-0.09505543857812881,0.0
7,0.6157023906707764,0.31284838914871216,-0.10762432217597961,0.0
8,0.5984219908714294,0.3452838957309723,-0.11616870015859604,0.0
9,0.6932466626167297,0.2528245449066162,-0.07606413215398788,0.0
10,0.6552565097808838,0.3733748197555542,-0.0993104875087738,0.0
11,0.6323597431182861,0.433882474899292,-0.10313296318054199,0.0
12,0.620917797088623,0.47968530654907227,-0.10850600898265839,0.0
13,0.7224028706550598,0.28797343373298645,-0.07773672044277191,0.0
14,0.6836054921150208,0.3912076950073242,-0.09455748647451401,0.0
15,0.6857630014419556,0.3655190169811249,-0.08124726265668869,0.0
16,0.6960808038711548,0.33397239446640015,-0.07194060832262039,0.0
17,0.7448397874832153,0.3251359462738037,-0.07892467826604843,0.0
18,0.7101225256919861,0.40187737345695496,-0.09394295513629913,0.0
19,0.7095636129379272,0.3804209530353546,-0.0860077291727066,0.0
20,0.7155493497848511,0.3475721478462219,-0.07888656109571457,0.0
