Landmark,X,Y,Z,Visibility
0,0.5305333137512207,0.5141668319702148,4.2413628875692666e-07,0.0
1,0.5671667456626892,0.5466346144676208,-0.01006761658936739,0.0
2,0.5840026140213013,0.6190206408500671,-0.0228239968419075,0.0
3,0.5812546014785767,0.6844250559806824,-0.03252210468053818,0.0
4,0.5740700364112854,0.7294016480445862,-0.041284628212451935,0.0
5,0.5828614234924316,0.618804931640625,-0.04937300458550453,0.0
6,0.6011598706245422,0.7147840261459351,-0.06701680272817612,0.0
7,0.6144325137138367,0.7710803151130676,-0.07494170218706131,0.0
8,0.6248263120651245,0.8170169591903687,-0.07984889298677444,0.0
9,0.5523626804351807,0.622627854347229,-0.050839025527238846,0.0
10,0.5503509044647217,0.7435315847396851,-0.06822797656059265,0.0
11,0.5480819344520569,0.8148326277732849,-0.07288479804992676,0.0
12,0.5448117256164551,0.8732963800430298,-0.0759568139910698,0.0
13,0.525005578994751,0.6275004744529724,-0.04969905689358711,0.0
14,0.5341032147407532,0.7411850690841675,-0.06335943937301636,0.0
15,0.5415011048316956,0.7174389362335205,-0.05418058857321739,0.0
16,0.5425903797149658,0.681627631187439,-0.04522529989480972,0.0
17,0.5023421049118042,0.6358669996261597,-0.048938680440187454,0.0
18,0.5186766386032104,0.714526355266571,-0.05764036253094673,0.0
19,0.5255722999572754,0.6937631964683533,-0.04917505756020546,0.0
20,0.5237259864807129,0.6662576794624329,-0.04070586711168289,0.0
