Landmark,X,Y,Z,Visibility
0,0.4975118935108185,0.4968598186969757,3.523069267430401e-07,0.0
1,0.5344725847244263,0.5441499948501587,-0.01168243121355772,0.0
2,0.5437962412834167,0.6243183612823486,-0.02518613636493683,0.0
3,0.5316140651702881,0.6904574632644653,-0.03412969037890434,0.0
4,0.517212986946106,0.73444002866745,-0.042496614158153534,0.0
5,0.5395833253860474,0.6218947768211365,-0.05749170109629631,0.0
6,0.5511048436164856,0.7348241209983826,-0.07552874833345413,0.0
7,0.561388373374939,0.797930121421814,-0.08188842236995697,0.0
8,0.5681684017181396,0.8487384915351868,-0.08511224389076233,0.0
9,0.5064489245414734,0.6173331141471863,-0.05630806088447571,0.0
10,0.49820423126220703,0.7492045760154724,-0.07393323630094528,0.0
11,0.4921611249446869,0.8245390057563782,-0.07906650751829147,0.0
12,0.48478496074676514,0.8827119469642639,-0.08240710198879242,0.0
13,0.477790892124176,0.618232786655426,-0.05173199251294136,0.0
14,0.48284509778022766,0.7404810190200806,-0.0669202134013176,0.0
15,0.4947984516620636,0.7184059619903564,-0.06036493182182312,0.0
16,0.5001288056373596,0.6805709004402161,-0.05260705575346947,0.0
17,0.4562356770038605,0.6262675523757935,-0.04698677361011505,0.0
18,0.4760420024394989,0.7077884078025818,-0.058025408536195755,0.0
19,0.4880697429180145,0.689784586429596,-0.052032988518476486,0.0
20,0.4890676438808441,0.6611632704734802,-0.044705066829919815,0.0
