Landmark,X,Y,Z,Visibility
0,0.8075070977210999,0.20374441146850586,1.139425762630708e-06,0.0
1,0.7030302286148071,0.2478599101305008,-0.022842340171337128,0.0
2,0.6336581110954285,0.3938443064689636,-0.05086090415716171,0.0
3,0.6103029847145081,0.5290138721466064,-0.06926726549863815,0.0
4,0.625190019607544,0.637613832950592,-0.09075483679771423,0.0
5,0.6022734045982361,0.40159541368484497,-0.1426253467798233,0.0
6,0.5497608780860901,0.6245605945587158,-0.19074708223342896,0.0
7,0.5253227949142456,0.7552883625030518,-0.21231825649738312,0.0
8,0.5075119733810425,0.8697967529296875,-0.2224976271390915,0.0
9,0.6963506937026978,0.42954641580581665,-0.1480056345462799,0.0
10,0.6743659377098083,0.6754489541053772,-0.1842547506093979,0.0
11,0.6683461666107178,0.8046777248382568,-0.18629330396652222,0.0
12,0.6619677543640137,0.8960818648338318,-0.18825435638427734,0.0
13,0.7906418442726135,0.451844185590744,-0.1458696722984314,0.0
14,0.7548802495002747,0.6449773907661438,-0.17307153344154358,0.0
15,0.7503618001937866,0.5973741412162781,-0.14407199621200562,0.0
16,0.7564634680747986,0.5311520099639893,-0.11955483257770538,0.0
17,0.8699299097061157,0.4620266556739807,-0.14440947771072388,0.0
18,0.8184330463409424,0.5921195149421692,-0.1621447652578354,0.0
19,0.8159757852554321,0.544488251209259,-0.133315309882164,0.0
20,0.825678288936615,0.49106597900390625,-0.1063627228140831,0.0
