Landmark,X,Y,Z,Visibility
0,0.7292564511299133,0.2382018119096756,5.101923150618859e-08,0.0
1,0.6876050233840942,0.22823524475097656,-0.0053649661131203175,0.0
2,0.6495475172996521,0.26678669452667236,-0.023171542212367058,0.0
3,0.625808596611023,0.32831090688705444,-0.03859265521168709,0.0
4,0.6065229177474976,0.3759322166442871,-0.05683841183781624,0.0
5,0.6448408365249634,0.226620614528656,-0.06447894126176834,0.0
6,0.6109026670455933,0.2794969975948334,-0.08470870554447174,0.0
7,0.5894716382026672,0.3165755867958069,-0.09437650442123413,0.0
8,0.571587860584259,0.3491237759590149,-0.10133759677410126,0.0
9,0.6738824248313904,0.2431752234697342,-0.07001978158950806,0.0
10,0.6381435990333557,0.3569585382938385,-0.09133854508399963,0.0
11,0.6160780787467957,0.42101532220840454,-0.09554214775562286,0.0
12,0.6033583879470825,0.4687873125076294,-0.1010819748044014,0.0
13,0.7034012675285339,0.2734639048576355,-0.0713438019156456,0.0
14,0.6697126030921936,0.37709400057792664,-0.08493674546480179,0.0
15,0.6735009551048279,0.35601088404655457,-0.07216216623783112,0.0
16,0.6829047203063965,0.325018048286438,-0.06380270421504974,0.0
17,0.7259908318519592,0.3065491318702698,-0.07212865352630615,0.0
18,0.6955237984657288,0.3855387270450592,-0.08311985433101654,0.0
19,0.6965495944023132,0.36734867095947266,-0.07413719594478607,0.0
20,0.7023096084594727,0.33487382531166077,-0.06674108654260635,0.0
