Landmark,X,Y,Z,Visibility
0,0.7361264824867249,0.2530266344547272,8.842376786333261e-08,0.0
1,0.693085789680481,0.24331606924533844,-0.007341740652918816,0.0
2,0.6531782746315002,0.28852203488349915,-0.026838289573788643,0.0
3,0.629763126373291,0.3556673526763916,-0.043369390070438385,0.0
4,0.6078145503997803,0.4060595631599426,-0.06259924173355103,0.0
5,0.6554127335548401,0.2350751757621765,-0.0681193396449089,0.0
6,0.6219557523727417,0.28569546341896057,-0.08951195329427719,0.0
7,0.5991490483283997,0.32053864002227783,-0.09997553378343582,0.0
8,0.5807003974914551,0.352403849363327,-0.1074136421084404,0.0
9,0.6855707168579102,0.2554698586463928,-0.07329846173524857,0.0
10,0.6463071703910828,0.3709198236465454,-0.09514278918504715,0.0
11,0.6225759983062744,0.431619256734848,-0.0990784615278244,0.0
12,0.6096838712692261,0.4769992530345917,-0.10448253154754639,0.0
13,0.7155020236968994,0.2891111969947815,-0.07433025538921356,0.0
14,0.6750321388244629,0.3902681767940521,-0.08876059204339981,0.0
15,0.6776315569877625,0.3665466010570526,-0.07548000663518906,0.0
16,0.6882089972496033,0.3362789750099182,-0.06660101562738419,0.0
17,0.7378350496292114,0.32533198595046997,-0.07483357191085815,0.0
18,0.7025870084762573,0.39908283948898315,-0.08723866194486618,0.0
19,0.7021096348762512,0.3787181079387665,-0.07855741679668427,0.0
20,0.7080245614051819,0.3471027910709381,-0.07115139067173004,0.0
