Landmark,X,Y,Z,Visibility
0,0.7344749569892883,0.2395608276128769,5.6844132956257454e-08,0.0
1,0.6933876872062683,0.22810131311416626,-0.006277071312069893,0.0
2,0.6534311771392822,0.2653663158416748,-0.02340635284781456,0.0
3,0.6290200352668762,0.3239719569683075,-0.03810304403305054,0.0
4,0.6084779500961304,0.3697569668292999,-0.055501747876405716,0.0
5,0.651193380355835,0.22265289723873138,-0.0622384212911129,0.0
6,0.6171753406524658,0.2736329734325409,-0.08107274025678635,0.0
7,0.5956065654754639,0.3091139495372772,-0.08945200592279434,0.0
8,0.5775126814842224,0.34002670645713806,-0.09540127962827682,0.0
9,0.6799356341362,0.2425365000963211,-0.06773845851421356,0.0
10,0.6426199674606323,0.35513660311698914,-0.08683210611343384,0.0
11,0.6194693446159363,0.41736412048339844,-0.0900711715221405,0.0
12,0.6061477661132812,0.46404898166656494,-0.09504001587629318,0.0
13,0.7089821100234985,0.2744503915309906,-0.06941346824169159,0.0
14,0.6726776361465454,0.3764238655567169,-0.083232082426548,0.0
15,0.6768167614936829,0.3527236878871918,-0.07160088419914246,0.0
16,0.6877586245536804,0.3219929337501526,-0.06370879709720612,0.0
17,0.7312526702880859,0.30939334630966187,-0.07053839415311813,0.0
18,0.6979044675827026,0.3854391276836395,-0.08267951756715775,0.0
19,0.6991363763809204,0.36619821190834045,-0.07465842366218567,0.0
20,0.7060607671737671,0.3353235721588135,-0.06772376596927643,0.0
