Landmark,X,Y,Z,Visibility
0,0.7455083131790161,0.2618602514266968,9.353887975294128e-08,0.0
1,0.7028403878211975,0.25203007459640503,-0.010508697479963303,0.0
2,0.6635264158248901,0.30157914757728577,-0.031380876898765564,0.0
3,0.6392289400100708,0.36737826466560364,-0.04823911935091019,0.0
4,0.6163702607154846,0.4110819101333618,-0.06764233857393265,0.0
5,0.6728206872940063,0.24476949870586395,-0.07409148663282394,0.0
6,0.6439449787139893,0.29555365443229675,-0.0979761928319931,0.0
7,0.6213648319244385,0.3326151669025421,-0.10975854843854904,0.0
8,0.6043538451194763,0.36845850944519043,-0.11768313497304916,0.0
9,0.7025003433227539,0.26789411902427673,-0.07763504236936569,0.0
10,0.6624735593795776,0.3887728452682495,-0.10028450191020966,0.0
11,0.6383005976676941,0.4499584138393402,-0.10440666228532791,0.0
12,0.6263619065284729,0.49654605984687805,-0.11056716740131378,0.0
13,0.7304160594940186,0.3038794696331024,-0.07713406533002853,0.0
14,0.6867294907569885,0.40778470039367676,-0.09308924525976181,0.0
15,0.6876532435417175,0.38162538409233093,-0.07970739901065826,0.0
16,0.6983509659767151,0.3507522642612457,-0.0707894042134285,0.0
17,0.7514488697052002,0.3427775502204895,-0.07624228298664093,0.0
18,0.7126467823982239,0.4182429015636444,-0.08995795994997025,0.0
19,0.7107250094413757,0.3954440951347351,-0.08172595500946045,0.0
20,0.716593325138092,0.362824410200119,-0.07492417842149734,0.0
