Landmark,X,Y,Z,Visibility
0,0.5262213945388794,0.5025498867034912,5.281261223899492e-07,0.0
1,0.5628612041473389,0.5286473631858826,-0.012014592997729778,0.0
2,0.5826088190078735,0.5998192429542542,-0.02678690478205681,0.0
3,0.5787096619606018,0.6654289960861206,-0.03800571337342262,0.0
4,0.5688754320144653,0.7090275883674622,-0.048263221979141235,0.0
5,0.5810337066650391,0.5935925245285034,-0.05469279736280441,0.0
6,0.6037654280662537,0.6828917264938354,-0.0720137506723404,0.0
7,0.6219204664230347,0.7399206757545471,-0.08111900836229324,0.0
8,0.6345075964927673,0.78742915391922,-0.0882236659526825,0.0
9,0.5508501529693604,0.5990097522735596,-0.056196585297584534,0.0
10,0.5518925189971924,0.711772084236145,-0.07431430369615555,0.0
11,0.5512035489082336,0.7842556238174438,-0.07941485941410065,0.0
12,0.5473655462265015,0.8429914116859436,-0.08384407311677933,0.0
13,0.5227364897727966,0.6044542789459229,-0.054665688425302505,0.0
14,0.53003990650177,0.7173747420310974,-0.06561034172773361,0.0
15,0.5390958189964294,0.6992255449295044,-0.05376063659787178,0.0
16,0.5406985878944397,0.662530779838562,-0.04491472244262695,0.0
17,0.4997980296611786,0.6133605241775513,-0.05421124026179314,0.0
18,0.514287531375885,0.6980059146881104,-0.06128630042076111,0.0
19,0.5230705142021179,0.6837849020957947,-0.05161207914352417,0.0
20,0.5226194262504578,0.6547239422798157,-0.043413449078798294,0.0
