Landmark,X,Y,Z,Visibility
0,0.7306743264198303,0.24096007645130157,6.793526807769013e-08,0.0
1,0.6891244649887085,0.23295354843139648,-0.008026691153645515,0.0
2,0.6506462693214417,0.2751311957836151,-0.028026040643453598,0.0
3,0.626467764377594,0.3388920724391937,-0.044712334871292114,0.0
4,0.6042068004608154,0.3878212571144104,-0.06396043300628662,0.0
5,0.6479699611663818,0.22802375257015228,-0.07199791818857193,0.0
6,0.6140879988670349,0.277631014585495,-0.09535422176122665,0.0
7,0.5918131470680237,0.31346404552459717,-0.10741198807954788,0.0
8,0.5733471512794495,0.3464052975177765,-0.11597462743520737,0.0
9,0.6773797273635864,0.24463671445846558,-0.076364666223526,0.0
10,0.6408714056015015,0.3569187819957733,-0.09964744746685028,0.0
11,0.6186920404434204,0.42074909806251526,-0.10429642349481583,0.0
12,0.6062834858894348,0.46838560700416565,-0.11056865006685257,0.0
13,0.7067299485206604,0.27561134099960327,-0.07649379223585129,0.0
14,0.6704303026199341,0.3780418336391449,-0.09023185074329376,0.0
15,0.6741154193878174,0.35664132237434387,-0.07572779059410095,0.0
16,0.6843302249908447,0.32480764389038086,-0.06671406328678131,0.0
17,0.7287105321884155,0.3099290430545807,-0.07642091065645218,0.0
18,0.6965533494949341,0.3871248662471771,-0.08797970414161682,0.0
19,0.6974539160728455,0.3697053790092468,-0.07887966930866241,0.0
20,0.7036536335945129,0.3377256989479065,-0.07155106961727142,0.0
