Landmark,X,Y,Z,Visibility
0,0.731539785861969,0.2570454478263855,1.0845673159565195e-07,0.0
1,0.6904372572898865,0.24906636774539948,-0.010167826898396015,0.0
2,0.6522849202156067,0.2967278063297272,-0.031515832990407944,0.0
3,0.6288349628448486,0.3627004623413086,-0.04918369650840759,0.0
4,0.6058307886123657,0.40992918610572815,-0.06953943520784378,0.0
5,0.6547369956970215,0.23872748017311096,-0.07385401427745819,0.0
6,0.6239505410194397,0.2882419228553772,-0.0981479063630104,0.0
7,0.6011165976524353,0.3208498954772949,-0.11067911237478256,0.0
8,0.5826805233955383,0.3515947759151459,-0.11936468631029129,0.0
9,0.6844484210014343,0.25919464230537415,-0.07825049757957458,0.0
10,0.6460539102554321,0.3792484700679779,-0.10159660875797272,0.0
11,0.6238231658935547,0.44024553894996643,-0.10586883872747421,0.0
12,0.6119687557220459,0.48574206233024597,-0.1118866503238678,0.0
13,0.7141076326370239,0.2934110760688782,-0.07872035354375839,0.0
14,0.6743420362472534,0.3962642252445221,-0.09438620507717133,0.0
15,0.6772831678390503,0.37275800108909607,-0.08057022839784622,0.0
16,0.6879562735557556,0.34290340542793274,-0.07149302959442139,0.0
17,0.7363542318344116,0.329562246799469,-0.07890435308218002,0.0
18,0.701224684715271,0.40520355105400085,-0.0923985093832016,0.0
19,0.7013943195343018,0.384456604719162,-0.0836748480796814,0.0
20,0.708038866519928,0.3525664210319519,-0.07638833671808243,0.0
