Landmark,X,Y,Z,Visibility
0,0.7463865876197815,0.25532266497612,9.770515418949799e-08,0.0
1,0.7032302618026733,0.24451780319213867,-0.010664650239050388,0.0
2,0.6629120707511902,0.29237645864486694,-0.031093092635273933,0.0
3,0.6373406052589417,0.3576010465621948,-0.04751046374440193,0.0
4,0.613115668296814,0.40371349453926086,-0.0662582740187645,0.0
5,0.6719709038734436,0.240903839468956,-0.07440105080604553,0.0
6,0.6422553658485413,0.2936769425868988,-0.09902238100767136,0.0
7,0.6196452379226685,0.3320322334766388,-0.11087445169687271,0.0
8,0.602793276309967,0.3675636649131775,-0.1185288205742836,0.0
9,0.7016107439994812,0.2647271454334259,-0.07792247831821442,0.0
10,0.6613996624946594,0.38475245237350464,-0.10116970539093018,0.0
11,0.6371262073516846,0.4459150433540344,-0.10519877076148987,0.0
12,0.6250805258750916,0.49064764380455017,-0.11098519712686539,0.0
13,0.7296749949455261,0.3000746965408325,-0.07750396430492401,0.0
14,0.6859452128410339,0.405326783657074,-0.09411093592643738,0.0
15,0.6876676082611084,0.3800623118877411,-0.08054418861865997,0.0
16,0.6990312337875366,0.3485398590564728,-0.07102517038583755,0.0
17,0.7513678669929504,0.3377194404602051,-0.07675221562385559,0.0
18,0.7126739621162415,0.4133526682853699,-0.09072032570838928,0.0
19,0.711344838142395,0.3913362920284271,-0.08229530602693558,0.0
20,0.7182376980781555,0.3591683506965637,-0.07500024139881134,0.0
