Landmark,X,Y,Z,Visibility
0,0.48323068022727966,0.5037508010864258,3.701348134654836e-07,0.0
1,0.5175036191940308,0.5452388525009155,-0.007612572517246008,0.0
2,0.528277575969696,0.6119824051856995,-0.018280813470482826,0.0
3,0.5182189345359802,0.6722928285598755,-0.025773977860808372,0.0
4,0.5048274397850037,0.7120046615600586,-0.03269825875759125,0.0
5,0.5254382491111755,0.6190125346183777,-0.04519611597061157,0.0
6,0.5365458130836487,0.7200092673301697,-0.06194024533033371,0.0
7,0.5440887212753296,0.778519332408905,-0.06913493573665619,0.0
8,0.5477202534675598,0.8251054883003235,-0.07264184951782227,0.0
9,0.496518611907959,0.616539478302002,-0.045862261205911636,0.0
10,0.48956099152565,0.7328435182571411,-0.06203104183077812,0.0
11,0.48350074887275696,0.8023563623428345,-0.06757386773824692,0.0
12,0.47656500339508057,0.8574528694152832,-0.07051650434732437,0.0
13,0.47061067819595337,0.6179503202438354,-0.043709009885787964,0.0
14,0.4765531122684479,0.7256525158882141,-0.05876074731349945,0.0
15,0.4857428967952728,0.7008081078529358,-0.053785353899002075,0.0
16,0.48950299620628357,0.6646052002906799,-0.046331387013196945,0.0
17,0.4497833251953125,0.6238646507263184,-0.041115276515483856,0.0
18,0.46634218096733093,0.7010577917098999,-0.05208590254187584,0.0
19,0.4762534201145172,0.6836405396461487,-0.04645012691617012,0.0
20,0.47700491547584534,0.6571629643440247,-0.0387769378721714,0.0
