Landmark,X,Y,Z,Visibility
0,0.7485581636428833,0.2641892433166504,9.452580940205735e-08,0.0
1,0.7066606283187866,0.25162845849990845,-0.010909488424658775,0.0
2,0.6667032837867737,0.30072346329689026,-0.03170923888683319,0.0
3,0.641437828540802,0.3658452332019806,-0.04850897938013077,0.0
4,0.6178321242332458,0.41121312975883484,-0.06769952923059464,0.0
5,0.6756598353385925,0.2473410964012146,-0.07384959608316422,0.0
6,0.6466594934463501,0.29902368783950806,-0.09804131835699081,0.0
7,0.624292254447937,0.3365139067173004,-0.10991615802049637,0.0
8,0.6075149774551392,0.3720765709877014,-0.11777973920106888,0.0
9,0.7045125365257263,0.272501140832901,-0.07735273987054825,0.0
10,0.6647676229476929,0.3920932710170746,-0.09990514814853668,0.0
11,0.6404086351394653,0.4534178078174591,-0.10385894775390625,0.0
12,0.6282992362976074,0.49976229667663574,-0.10985951870679855,0.0
13,0.7319892644882202,0.30892521142959595,-0.07698402553796768,0.0
14,0.6882935762405396,0.4112336337566376,-0.09287407994270325,0.0
15,0.6896573305130005,0.38405176997184753,-0.07922513782978058,0.0
16,0.7007654309272766,0.35269713401794434,-0.07007749378681183,0.0
17,0.7527756690979004,0.3469860553741455,-0.07633842527866364,0.0
18,0.7142441272735596,0.42068469524383545,-0.09002221375703812,0.0
19,0.7126977443695068,0.3971376419067383,-0.08171281963586807,0.0
20,0.7189735770225525,0.3650485873222351,-0.07482215762138367,0.0
