Landmark,X,Y,Z,Visibility
0,0.7439390420913696,0.24311409890651703,6.732367552331198e-08,0.0
1,0.7031437158584595,0.23391874134540558,-0.009226344525814056,0.0
2,0.6637250185012817,0.28009459376335144,-0.029808616265654564,0.0
3,0.6391651034355164,0.34303605556488037,-0.04698565602302551,0.0
4,0.615638792514801,0.3862527906894684,-0.06689850986003876,0.0
5,0.6698232889175415,0.2225148230791092,-0.07236916571855545,0.0
6,0.6419461369514465,0.27161717414855957,-0.09620682895183563,0.0
7,0.6200311779975891,0.3062848448753357,-0.10769431293010712,0.0
8,0.6037967801094055,0.3398685157299042,-0.11535853892564774,0.0
9,0.6993218064308167,0.2449951022863388,-0.07742080837488174,0.0
10,0.6596697568893433,0.36571845412254333,-0.1012132316827774,0.0
11,0.6360929012298584,0.42456305027008057,-0.10500648617744446,0.0
12,0.6245140433311462,0.4690530598163605,-0.11027649790048599,0.0
13,0.7279022932052612,0.2810481786727905,-0.07860130816698074,0.0
14,0.6876013278961182,0.3857400715351105,-0.09526800364255905,0.0
15,0.6897652745246887,0.361621618270874,-0.08172017335891724,0.0
16,0.7004262208938599,0.3317372798919678,-0.07234913110733032,0.0
17,0.7491382360458374,0.31837430596351624,-0.07932330667972565,0.0
18,0.7119287848472595,0.3969508707523346,-0.09359316527843475,0.0
19,0.7111759781837463,0.3765028417110443,-0.08512335270643234,0.0
20,0.7177444100379944,0.34426116943359375,-0.07777649909257889,0.0
