Landmark,X,Y,Z,Visibility
0,0.835884690284729,0.11581483483314514,9.327521865998278e-07,0.0
1,0.7222407460212708,0.16271959245204926,-0.029148593544960022,0.0
2,0.6487830877304077,0.3089316487312317,-0.06515558809041977,0.0
3,0.628432035446167,0.4461688697338104,-0.0901830717921257,0.0
4,0.6479302644729614,0.5564350485801697,-0.1184954047203064,0.0
5,0.6246967315673828,0.3014049232006073,-0.15520700812339783,0.0
6,0.5610387325286865,0.5210171937942505,-0.20463348925113678,0.0
7,0.5400424599647522,0.6545457243919373,-0.22674036026000977,0.0
8,0.5247689485549927,0.7695190906524658,-0.23895689845085144,0.0
9,0.7174394130706787,0.33060866594314575,-0.159318745136261,0.0
10,0.6882994174957275,0.5747015476226807,-0.20036038756370544,0.0
11,0.6765868663787842,0.7056950330734253,-0.20446635782718658,0.0
12,0.6698664426803589,0.8031841516494751,-0.21001815795898438,0.0
13,0.8086258172988892,0.3558746874332428,-0.15614797174930573,0.0
14,0.7687011957168579,0.5617188811302185,-0.18838180601596832,0.0
15,0.7535749673843384,0.5109201073646545,-0.16369274258613586,0.0
16,0.7573200464248657,0.4385257959365845,-0.14340783655643463,0.0
17,0.884364902973175,0.3739270567893982,-0.1538730263710022,0.0
18,0.8276938796043396,0.5102356672286987,-0.1798805296421051,0.0
19,0.8160833716392517,0.4602113962173462,-0.15956063568592072,0.0
20,0.8219315409660339,0.4013861417770386,-0.1398608386516571,0.0
