Landmark,X,Y,Z,Visibility
0,0.5099734663963318,0.5370224118232727,3.1686667512076383e-07,0.0
1,0.5477004647254944,0.5683922171592712,-0.009620745666325092,0.0
2,0.5641722679138184,0.6357591152191162,-0.02101569063961506,0.0
3,0.5602998733520508,0.6996005177497864,-0.029653314501047134,0.0
4,0.5511302351951599,0.743767261505127,-0.03718065097928047,0.0
5,0.5668882131576538,0.6365815997123718,-0.041133154183626175,0.0
6,0.5834103226661682,0.7242517471313477,-0.058281779289245605,0.0
7,0.5974913835525513,0.7744314074516296,-0.0666017234325409,0.0
8,0.607129693031311,0.8152943253517151,-0.0715012326836586,0.0
9,0.5383720993995667,0.6429000496864319,-0.04224911704659462,0.0
10,0.5412858128547668,0.7513177394866943,-0.059247784316539764,0.0
11,0.5421770215034485,0.820713460445404,-0.06623336672782898,0.0
12,0.539420485496521,0.8776331543922424,-0.07099618762731552,0.0
13,0.5107277631759644,0.6501968502998352,-0.041366953402757645,0.0
14,0.5173365473747253,0.7561177015304565,-0.05754663795232773,0.0
15,0.5245305299758911,0.7349581718444824,-0.0537429079413414,0.0
16,0.5256422758102417,0.7000619173049927,-0.04776032269001007,0.0
17,0.4879719614982605,0.6611747145652771,-0.04052775353193283,0.0
18,0.5070163011550903,0.7269934415817261,-0.053155992180109024,0.0
19,0.5135065913200378,0.7094664573669434,-0.04961744323372841,0.0
20,0.5108561515808105,0.6854355335235596,-0.04391084238886833,0.0
