Landmark,X,Y,Z,Visibility
0,0.2671552896499634,0.4242684841156006,1.0231468650090392e-06,0.0
1,0.3373490571975708,0.4558850824832916,-0.046063411980867386,0.0
2,0.3833746612071991,0.5497953295707703,-0.09291572123765945,0.0
3,0.3912869691848755,0.6366150379180908,-0.12242307513952255,0.0
4,0.3948962390422821,0.7044330835342407,-0.1509355902671814,0.0
5,0.3692363500595093,0.46951723098754883,-0.18379683792591095,0.0
6,0.41730010509490967,0.5812988877296448,-0.24474957585334778,0.0
7,0.4528740644454956,0.6657404899597168,-0.28301164507865906,0.0
8,0.4774220585823059,0.726516842842102,-0.3087514042854309,0.0
9,0.30311357975006104,0.47006523609161377,-0.17582421004772186,0.0
10,0.33387264609336853,0.6351945400238037,-0.22673873603343964,0.0
11,0.3563730716705322,0.7380465865135193,-0.23978149890899658,0.0
12,0.3683048486709595,0.8076262474060059,-0.2531924247741699,0.0
13,0.242263525724411,0.48770564794540405,-0.16094888746738434,0.0
14,0.2803765535354614,0.6646980047225952,-0.1851179003715515,0.0
15,0.3183996081352234,0.6984532475471497,-0.16510717570781708,0.0
16,0.33610597252845764,0.6930112838745117,-0.15546809136867523,0.0
17,0.1963186115026474,0.5114384293556213,-0.1489829123020172,0.0
18,0.2307828962802887,0.6371621489524841,-0.16785986721515656,0.0
19,0.26639121770858765,0.6606492400169373,-0.1563478708267212,0.0
20,0.2811221480369568,0.6625058054924011,-0.1486232429742813,0.0
