Landmark,X,Y,Z,Visibility
0,0.5894390940666199,0.38612714409828186,-3.0249253768488416e-07,0.0
1,0.557367742061615,0.34622445702552795,-0.010947125032544136,0.0
2,0.5329247713088989,0.2880491018295288,-0.016942786052823067,0.0
3,0.517681896686554,0.23973272740840912,-0.023778757080435753,0.0
4,0.5029144883155823,0.20712590217590332,-0.0276764165610075,0.0
5,0.5623015761375427,0.23438316583633423,-0.00455380929633975,0.0
6,0.5704503655433655,0.20726193487644196,-0.02117573842406273,0.0
7,0.569343090057373,0.2553918659687042,-0.028594985604286194,0.0
8,0.5670930743217468,0.28949081897735596,-0.03014407865703106,0.0
9,0.5855464339256287,0.2421402484178543,-0.005294243339449167,0.0
10,0.5918644070625305,0.2200799584388733,-0.026751680299639702,0.0
11,0.5859651565551758,0.2779887020587921,-0.03297020494937897,0.0
12,0.5805479884147644,0.31495970487594604,-0.03181327134370804,0.0
13,0.6063629984855652,0.2538009583950043,-0.008731075562536716,0.0
14,0.6126811504364014,0.23503653705120087,-0.030092483386397362,0.0
15,0.6029860973358154,0.28568872809410095,-0.03025444969534874,0.0
16,0.5934701561927795,0.31929513812065125,-0.023459767922759056,0.0
17,0.6251114010810852,0.2688707709312439,-0.012679584324359894,0.0
18,0.6356292366981506,0.22552067041397095,-0.024136938154697418,0.0
19,0.6434246897697449,0.2015504688024521,-0.025347569957375526,0.0
20,0.6491374969482422,0.1756393313407898,-0.022834641858935356,0.0
