Landmark,X,Y,Z,Visibility
0,0.5880976915359497,0.3820710778236389,-2.9769626053166576e-07,0.0
1,0.5556984543800354,0.3444611132144928,-0.010605784133076668,0.0
2,0.5315117239952087,0.2859068214893341,-0.016052471473813057,0.0
3,0.5163648128509521,0.2375846952199936,-0.022461963817477226,0.0
4,0.5010367631912231,0.20614682137966156,-0.026079216971993446,0.0
5,0.5605406165122986,0.23328740894794464,-0.0038351560942828655,0.0
6,0.5696085095405579,0.206768199801445,-0.020156528800725937,0.0
7,0.568591833114624,0.2538836896419525,-0.0274723581969738,0.0
8,0.566041886806488,0.2872117757797241,-0.029029807075858116,0.0
9,0.5837502479553223,0.24043598771095276,-0.0047744689509272575,0.0
10,0.5910270810127258,0.219187930226326,-0.025963474065065384,0.0
11,0.5852187275886536,0.2756332755088806,-0.03238243982195854,0.0
12,0.5796096324920654,0.3120061457157135,-0.03148583322763443,0.0
13,0.6043443083763123,0.2513473629951477,-0.008425498381257057,0.0
14,0.6115644574165344,0.2343691885471344,-0.029715441167354584,0.0
15,0.6020932793617249,0.28396525979042053,-0.030454684048891068,0.0
16,0.5923581719398499,0.3168937563896179,-0.02419467084109783,0.0
17,0.6227924823760986,0.2653905153274536,-0.012557918205857277,0.0
18,0.6343929767608643,0.2225000262260437,-0.02400161139667034,0.0
19,0.6433355212211609,0.19855868816375732,-0.02549251914024353,0.0
20,0.6499726176261902,0.17277409136295319,-0.02331738919019699,0.0
