Landmark,X,Y,Z,Visibility
0,0.5881374478340149,0.3835177719593048,-2.9473460472217994e-07,0.0
1,0.555812656879425,0.34399664402008057,-0.009893756359815598,0.0
2,0.532053530216217,0.2858373820781708,-0.015260572545230389,0.0
3,0.5172239542007446,0.23716293275356293,-0.0218144953250885,0.0
4,0.5017858147621155,0.20560064911842346,-0.02570485509932041,0.0
5,0.5613780617713928,0.23398832976818085,-0.002624824410304427,0.0
6,0.5697878003120422,0.20729303359985352,-0.018839119002223015,0.0
7,0.5689660310745239,0.25353574752807617,-0.026501640677452087,0.0
8,0.5665837526321411,0.2874506115913391,-0.02824760414659977,0.0
9,0.5843351483345032,0.24146893620491028,-0.003819664241746068,0.0
10,0.5911358594894409,0.22019179165363312,-0.024956660345196724,0.0
11,0.5854642391204834,0.2766292989253998,-0.03176356479525566,0.0
12,0.5800325274467468,0.3141273260116577,-0.0310636255890131,0.0
13,0.6048442721366882,0.2525298595428467,-0.007656636647880077,0.0
14,0.6118385195732117,0.23454587161540985,-0.0287824347615242,0.0
15,0.6024695634841919,0.2841460704803467,-0.02975013293325901,0.0
16,0.5930072665214539,0.31813982129096985,-0.023558275774121284,0.0
17,0.6233112812042236,0.26668959856033325,-0.0119226835668087,0.0
18,0.6349941492080688,0.22384315729141235,-0.02322125993669033,0.0
19,0.6438530683517456,0.19969598948955536,-0.024774134159088135,0.0
20,0.6506869792938232,0.17431902885437012,-0.02258693054318428,0.0
