Landmark,X,Y,Z,Visibility
0,0.5931137204170227,0.3878113627433777,-2.933888083589409e-07,0.0
1,0.5613825917243958,0.34609586000442505,-0.010726428590714931,0.0
2,0.5383067727088928,0.28719398379325867,-0.016768282279372215,0.0
3,0.524259626865387,0.2379661649465561,-0.023654580116271973,0.0
4,0.5103698372840881,0.20327714085578918,-0.02754620462656021,0.0
5,0.5686152577400208,0.23697640001773834,-0.004249970428645611,0.0
6,0.575206458568573,0.20746885240077972,-0.02037196233868599,0.0
7,0.5737343430519104,0.2534426152706146,-0.027402937412261963,0.0
8,0.570719301700592,0.2864598333835602,-0.028978291898965836,0.0
9,0.5913546085357666,0.24509577453136444,-0.005070110782980919,0.0
10,0.5963173508644104,0.22235733270645142,-0.026147374883294106,0.0
11,0.5898051261901855,0.2782091796398163,-0.03239382803440094,0.0
12,0.5836997032165527,0.3132777810096741,-0.03157160058617592,0.0
13,0.6119624972343445,0.25751566886901855,-0.008505519479513168,0.0
14,0.6172983646392822,0.23533757030963898,-0.029245058074593544,0.0
15,0.606971800327301,0.2841133773326874,-0.028817210346460342,0.0
16,0.5969028472900391,0.3166654706001282,-0.022055435925722122,0.0
17,0.6302998065948486,0.27379125356674194,-0.012502397410571575,0.0
18,0.6402540802955627,0.23263515532016754,-0.023867236450314522,0.0
19,0.6470539569854736,0.20968759059906006,-0.02491925098001957,0.0
20,0.6517572402954102,0.184239000082016,-0.022471314296126366,0.0
