Landmark,X,Y,Z,Visibility
0,0.5943937301635742,0.38155674934387207,-2.8707887622658745e-07,0.0
1,0.5637447237968445,0.33854007720947266,-0.011004587635397911,0.0
2,0.5417596697807312,0.27884089946746826,-0.017386820167303085,0.0
3,0.5288518071174622,0.23000232875347137,-0.024508336558938026,0.0
4,0.5153650045394897,0.19595634937286377,-0.02866881899535656,0.0
5,0.5727394819259644,0.23237009346485138,-0.00530658382922411,0.0
6,0.5788235068321228,0.2039698213338852,-0.021793533116579056,0.0
7,0.5768548846244812,0.24974791705608368,-0.029113231226801872,0.0
8,0.5738901495933533,0.28298360109329224,-0.030796177685260773,0.0
9,0.5955031514167786,0.24185727536678314,-0.006027342285960913,0.0
10,0.5998852252960205,0.21900835633277893,-0.027356453239917755,0.0
11,0.5932343006134033,0.273745059967041,-0.03367801010608673,0.0
12,0.5875261425971985,0.309257447719574,-0.03272058442234993,0.0
13,0.615946888923645,0.255628764629364,-0.009281492792069912,0.0
14,0.620953381061554,0.23245026171207428,-0.029634078964591026,0.0
15,0.6108390092849731,0.2801271378993988,-0.028692735359072685,0.0
16,0.6011520028114319,0.3128364086151123,-0.021592779085040092,0.0
17,0.6338602900505066,0.27322518825531006,-0.013167344965040684,0.0
18,0.6427007913589478,0.23444770276546478,-0.023884227499365807,0.0
19,0.6479763984680176,0.21446865797042847,-0.024223657324910164,0.0
20,0.6512807011604309,0.19190391898155212,-0.021288853138685226,0.0
