Landmark,X,Y,Z,Visibility
0,0.7603618502616882,0.690288245677948,-5.141114343132358e-07,0.0
1,0.7016013264656067,0.6602289080619812,-0.01524292305111885,0.0
2,0.6537427306175232,0.5940479040145874,-0.02373006008565426,0.0
3,0.6225135922431946,0.5416926741600037,-0.03361687436699867,0.0
4,0.5961900353431702,0.5074647665023804,-0.039020124822854996,0.0
5,0.6940080523490906,0.5315107107162476,-0.010660145431756973,0.0
6,0.6880336999893188,0.48758551478385925,-0.03899142146110535,0.0
7,0.6942044496536255,0.544222354888916,-0.052297890186309814,0.0
8,0.699353039264679,0.5847288966178894,-0.056380145251750946,0.0
9,0.7301976084709167,0.529228925704956,-0.014233293011784554,0.0
10,0.7253925800323486,0.48591843247413635,-0.04897397756576538,0.0
11,0.7237000465393066,0.5513228178024292,-0.0588066391646862,0.0
12,0.7240800261497498,0.5929100513458252,-0.058088112622499466,0.0
13,0.7663422226905823,0.5358624458312988,-0.021789858117699623,0.0
14,0.763822078704834,0.5011217594146729,-0.055317189544439316,0.0
15,0.7545928359031677,0.5639770030975342,-0.05300569161772728,0.0
16,0.7485736012458801,0.6074076890945435,-0.042010363191366196,0.0
17,0.8006247878074646,0.5468199253082275,-0.030356258153915405,0.0
18,0.8101639747619629,0.4844658076763153,-0.04999176412820816,0.0
19,0.8153805732727051,0.4432516396045685,-0.05246199294924736,0.0
20,0.818261444568634,0.40084803104400635,-0.05005563795566559,0.0
