Landmark,X,Y,Z,Visibility
0,0.5884548425674438,0.3858298659324646,-2.9875866403017426e-07,0.0
1,0.5558252334594727,0.34512659907341003,-0.010254370048642159,0.0
2,0.531883180141449,0.28696298599243164,-0.015789324417710304,0.0
3,0.516605019569397,0.23734408617019653,-0.02235347591340542,0.0
4,0.5010681748390198,0.20520249009132385,-0.02607896737754345,0.0
5,0.5611121654510498,0.23372115194797516,-0.0032180962152779102,0.0
6,0.5695405006408691,0.20789331197738647,-0.01921909488737583,0.0
7,0.5684508681297302,0.25527718663215637,-0.026407930999994278,0.0
8,0.5653323531150818,0.28876322507858276,-0.027937810868024826,0.0
9,0.5840434432029724,0.24070386588573456,-0.004255686886608601,0.0
10,0.5906120538711548,0.22014348208904266,-0.025231847539544106,0.0
11,0.5850511789321899,0.2776106595993042,-0.03179328143596649,0.0
12,0.579435408115387,0.3144895136356354,-0.03110840544104576,0.0
13,0.6046340465545654,0.25174233317375183,-0.007921513170003891,0.0
14,0.6112907528877258,0.2345031499862671,-0.029118753969669342,0.0
15,0.6019952893257141,0.28517475724220276,-0.029905173927545547,0.0
16,0.5923414826393127,0.31942519545555115,-0.02369612269103527,0.0
17,0.6231442093849182,0.2661612033843994,-0.012027145363390446,0.0
18,0.634448230266571,0.22262981534004211,-0.023541992530226707,0.0
19,0.6433776617050171,0.19816115498542786,-0.025146428495645523,0.0
20,0.650140643119812,0.17246189713478088,-0.02303462289273739,0.0
