Landmark,X,Y,Z,Visibility
0,0.5954731106758118,0.3839767575263977,-2.908087992636865e-07,0.0
1,0.5650107264518738,0.34113243222236633,-0.010272224433720112,0.0
2,0.543177604675293,0.2812730669975281,-0.01640034280717373,0.0
3,0.5302568674087524,0.23308135569095612,-0.023457251489162445,0.0
4,0.5168243050575256,0.19985641539096832,-0.02775535173714161,0.0
5,0.5741757750511169,0.23609891533851624,-0.004596558399498463,0.0
6,0.580725371837616,0.20701782405376434,-0.020808320492506027,0.0
7,0.5784399509429932,0.2516452968120575,-0.028339635580778122,0.0
8,0.575046181678772,0.2849672734737396,-0.030218804255127907,0.0
9,0.5965728759765625,0.24588604271411896,-0.005737939849495888,0.0
10,0.6015380620956421,0.22330690920352936,-0.026732157915830612,0.0
11,0.594734251499176,0.2774929404258728,-0.03331855311989784,0.0
12,0.5886031985282898,0.3130922019481659,-0.03256671875715256,0.0
13,0.616736650466919,0.2595197260379791,-0.009316680952906609,0.0
14,0.6222704648971558,0.23703508079051971,-0.02928406558930874,0.0
15,0.6121014952659607,0.2843840420246124,-0.02861688658595085,0.0
16,0.602093517780304,0.31675586104393005,-0.021745016798377037,0.0
17,0.6344882845878601,0.2768440544605255,-0.013467063196003437,0.0
18,0.6430439949035645,0.23796215653419495,-0.02400873601436615,0.0
19,0.6488903164863586,0.2173444926738739,-0.024313343688845634,0.0
20,0.6528234481811523,0.1945127546787262,-0.02132550999522209,0.0
