Landmark,X,Y,Z,Visibility
0,0.5746400356292725,0.3645086884498596,-2.7416825787440757e-07,0.0
1,0.5419410467147827,0.3277711570262909,-0.01055255625396967,0.0
2,0.5162767767906189,0.275539755821228,-0.016495680436491966,0.0
3,0.49969059228897095,0.2310793399810791,-0.023262983188033104,0.0
4,0.4850649833679199,0.20017386972904205,-0.027219701558351517,0.0
5,0.5437835454940796,0.2232167273759842,-0.004157977178692818,0.0
6,0.5515177845954895,0.19549617171287537,-0.020011460408568382,0.0
7,0.5516854524612427,0.24028217792510986,-0.027212245389819145,0.0
8,0.5503216981887817,0.27293241024017334,-0.028729375451803207,0.0
9,0.5663022994995117,0.22957225143909454,-0.00478945579379797,0.0
10,0.5726943612098694,0.20537656545639038,-0.025672992691397667,0.0
11,0.5688492059707642,0.2599741220474243,-0.03196309879422188,0.0
12,0.5646454691886902,0.2965579926967621,-0.03098752163350582,0.0
13,0.5862701535224915,0.2387213259935379,-0.007979988120496273,0.0
14,0.5920867919921875,0.21920688450336456,-0.028562232851982117,0.0
15,0.5845803022384644,0.2677377760410309,-0.028996745124459267,0.0
16,0.5767617225646973,0.30124393105506897,-0.022559689357876778,0.0
17,0.604159414768219,0.2511708736419678,-0.011626552790403366,0.0
18,0.6141275763511658,0.2077637016773224,-0.02239767648279667,0.0
19,0.6208149194717407,0.18234474956989288,-0.023593081161379814,0.0
20,0.6249837279319763,0.1559593677520752,-0.021237190812826157,0.0
