Landmark,X,Y,Z,Visibility
0,0.5888911485671997,0.38375982642173767,-3.0057518074499967e-07,0.0
1,0.557040274143219,0.3446759283542633,-0.010454397648572922,0.0
2,0.5330570936203003,0.28561490774154663,-0.015822187066078186,0.0
3,0.5178556442260742,0.23742268979549408,-0.022129500284790993,0.0
4,0.502763569355011,0.20516985654830933,-0.02567104436457157,0.0
5,0.5609785318374634,0.23278047144412994,-0.003761088941246271,0.0
6,0.5712020993232727,0.20802512764930725,-0.01952466182410717,0.0
7,0.5697939395904541,0.2551446557044983,-0.026565629988908768,0.0
8,0.5665485262870789,0.2884311378002167,-0.02806798368692398,0.0
9,0.5842293500900269,0.23944024741649628,-0.0045947968028485775,0.0
10,0.592340350151062,0.22021359205245972,-0.0253029502928257,0.0
11,0.5863634943962097,0.27683183550834656,-0.031634192913770676,0.0
12,0.5803681015968323,0.3141961991786957,-0.03081767074763775,0.0
13,0.6050583720207214,0.25008970499038696,-0.008054964244365692,0.0
14,0.6125920414924622,0.23434586822986603,-0.029238900169730186,0.0
15,0.6032257676124573,0.2843921482563019,-0.03036854974925518,0.0
16,0.5935491919517517,0.31823763251304626,-0.024368494749069214,0.0
17,0.623933732509613,0.26384779810905457,-0.011922977864742279,0.0
18,0.6358891129493713,0.2201821506023407,-0.023557979613542557,0.0
19,0.645458996295929,0.19557233154773712,-0.0255182683467865,0.0
20,0.6526404619216919,0.1699662208557129,-0.023665618151426315,0.0
