Landmark,X,Y,Z,Visibility
0,0.5779088735580444,0.36421525478363037,-2.8453123945837433e-07,0.0
1,0.5441221594810486,0.32780539989471436,-0.009447116404771805,0.0
2,0.5179951190948486,0.27498719096183777,-0.014494388364255428,0.0
3,0.5014774799346924,0.2313220351934433,-0.020579218864440918,0.0
4,0.4869871437549591,0.20038077235221863,-0.024032821878790855,0.0
5,0.5459344387054443,0.22570019960403442,-0.0028068386018276215,0.0
6,0.5530381202697754,0.19623373448848724,-0.018053622916340828,0.0
7,0.5529170632362366,0.23912647366523743,-0.02512514404952526,0.0
8,0.551205039024353,0.27143189311027527,-0.026721986010670662,0.0
9,0.568966805934906,0.2310127466917038,-0.003819696605205536,0.0
10,0.57403963804245,0.20700159668922424,-0.023740556091070175,0.0
11,0.5698984861373901,0.2602914571762085,-0.029842812567949295,0.0
12,0.5655834078788757,0.297648161649704,-0.02907237596809864,0.0
13,0.5899657607078552,0.23908284306526184,-0.007334769703447819,0.0
14,0.594791829586029,0.21843615174293518,-0.027299560606479645,0.0
15,0.5876681804656982,0.26641345024108887,-0.027735458686947823,0.0
16,0.5803937911987305,0.3009776473045349,-0.021559176966547966,0.0
17,0.609346330165863,0.2509276270866394,-0.011273018084466457,0.0
18,0.6181489825248718,0.20706969499588013,-0.02198832482099533,0.0
19,0.6247082948684692,0.18124495446681976,-0.02344057895243168,0.0
20,0.6288780570030212,0.15519674122333527,-0.0214520376175642,0.0
