Landmark,X,Y,Z,Visibility
0,0.5959294438362122,0.38239985704421997,-2.8748456770699704e-07,0.0
1,0.5655887126922607,0.3407169282436371,-0.010353959165513515,0.0
2,0.5443176031112671,0.28072014451026917,-0.016356129199266434,0.0
3,0.532027006149292,0.23220525681972504,-0.023335564881563187,0.0
4,0.5185369253158569,0.199061781167984,-0.027548816055059433,0.0
5,0.5760822296142578,0.2352474480867386,-0.003779609454795718,0.0
6,0.5820677876472473,0.20586059987545013,-0.020191900432109833,0.0
7,0.5794649720191956,0.2504579722881317,-0.028053607791662216,0.0
8,0.5763595700263977,0.28381311893463135,-0.030123932287096977,0.0
9,0.5981140732765198,0.2449171096086502,-0.004905631300061941,0.0
10,0.6026753783226013,0.22152769565582275,-0.026313453912734985,0.0
11,0.5957531332969666,0.27589935064315796,-0.03322373330593109,0.0
12,0.589935302734375,0.3119257390499115,-0.032521650195121765,0.0
13,0.6178922057151794,0.2584768235683441,-0.008564132265746593,0.0
14,0.6232472062110901,0.23532389104366302,-0.028735632076859474,0.0
15,0.6129335761070251,0.28294485807418823,-0.02806936390697956,0.0
16,0.6031463146209717,0.3157677948474884,-0.021105632185935974,0.0
17,0.6352904438972473,0.2755720615386963,-0.012848506681621075,0.0
18,0.6444783210754395,0.23689047992229462,-0.02345110848546028,0.0
19,0.6506466865539551,0.21591438353061676,-0.023837674409151077,0.0
20,0.6550414562225342,0.19239561259746552,-0.02090521901845932,0.0
