Landmark,X,Y,Z,Visibility
0,0.7461913824081421,0.6470685005187988,-7.166700584093633e-07,0.0
1,0.6762845516204834,0.6235353946685791,-0.016021043062210083,0.0
2,0.6184440851211548,0.5656382441520691,-0.0261527169495821,0.0
3,0.5798439383506775,0.514954149723053,-0.03848929703235626,0.0
4,0.5477492809295654,0.48426076769828796,-0.0465947762131691,0.0
5,0.6640932559967041,0.48279812932014465,-0.012582702562212944,0.0
6,0.655302882194519,0.4306853413581848,-0.04415204003453255,0.0
7,0.6614569425582886,0.4919140934944153,-0.060135431587696075,0.0
8,0.6688234210014343,0.5371634364128113,-0.06603430211544037,0.0
9,0.7054622173309326,0.47554612159729004,-0.01704598031938076,0.0
10,0.699406623840332,0.4273298978805542,-0.05817326158285141,0.0
11,0.6982782483100891,0.5034148693084717,-0.07045671343803406,0.0
12,0.7007201313972473,0.5517991781234741,-0.07058073580265045,0.0
13,0.7455282211303711,0.47657227516174316,-0.025290517136454582,0.0
14,0.7424039840698242,0.4309934079647064,-0.06453236937522888,0.0
15,0.736217737197876,0.5042041540145874,-0.06103544682264328,0.0
16,0.733977735042572,0.5534143447875977,-0.04788608476519585,0.0
17,0.7834562659263611,0.4839038848876953,-0.034575752913951874,0.0
18,0.7947630882263184,0.4117888808250427,-0.05802096053957939,0.0
19,0.7994289994239807,0.36584606766700745,-0.05974610149860382,0.0
20,0.800814151763916,0.31628304719924927,-0.05593378096818924,0.0
