Landmark,X,Y,Z,Visibility
0,0.6010426878929138,0.4067816734313965,-3.2259524118671834e-07,0.0
1,0.567789614200592,0.36526235938072205,-0.012043146416544914,0.0
2,0.5423125624656677,0.3047236502170563,-0.01867617294192314,0.0
3,0.526355504989624,0.2539527118206024,-0.02595999464392662,0.0
4,0.5109975934028625,0.21855147182941437,-0.03002406843006611,0.0
5,0.5730785131454468,0.25062400102615356,-0.00788494199514389,0.0
6,0.5826588273048401,0.22373829782009125,-0.024908242747187614,0.0
7,0.5815659761428833,0.27449920773506165,-0.031043076887726784,0.0
8,0.5783279538154602,0.31010276079177856,-0.031549982726573944,0.0
9,0.5973207354545593,0.2577161490917206,-0.008332324214279652,0.0
10,0.6051691770553589,0.23901155591011047,-0.030877333134412766,0.0
11,0.5984011888504028,0.29999077320098877,-0.03653235360980034,0.0
12,0.5916695594787598,0.33753347396850586,-0.03503893315792084,0.0
13,0.6189414858818054,0.26861345767974854,-0.011429298669099808,0.0
14,0.6263876557350159,0.2500038743019104,-0.034435827285051346,0.0
15,0.6159215569496155,0.3036297559738159,-0.034550104290246964,0.0
16,0.6052920818328857,0.3385385572910309,-0.027554145082831383,0.0
17,0.6379203200340271,0.283186674118042,-0.014991676434874535,0.0
18,0.6501965522766113,0.23741312325000763,-0.027878161519765854,0.0
19,0.6590702533721924,0.21216857433319092,-0.029787037521600723,0.0
20,0.6651699542999268,0.1842162013053894,-0.027704879641532898,0.0
