Landmark,X,Y,Z,Visibility
0,0.5854623913764954,0.38238900899887085,-2.9549227065217565e-07,0.0
1,0.5537440180778503,0.34167683124542236,-0.009926541708409786,0.0
2,0.5305874347686768,0.2824127674102783,-0.015368396416306496,0.0
3,0.5168358087539673,0.2335212677717209,-0.021899400278925896,0.0
4,0.5023476481437683,0.20141738653182983,-0.02569383569061756,0.0
5,0.560575008392334,0.23106202483177185,-0.003136648563668132,0.0
6,0.5691300630569458,0.20522555708885193,-0.01934593915939331,0.0
7,0.5675124526023865,0.25161704421043396,-0.026982927694916725,0.0
8,0.564787745475769,0.28518393635749817,-0.02879958041012287,0.0
9,0.5834981203079224,0.24032221734523773,-0.004342034924775362,0.0
10,0.5903049111366272,0.21817129850387573,-0.025700977072119713,0.0
11,0.5838809609413147,0.27500584721565247,-0.032325178384780884,0.0
12,0.5780429840087891,0.3128887712955475,-0.03138583526015282,0.0
13,0.6039629578590393,0.25295206904411316,-0.008137539029121399,0.0
14,0.6109286546707153,0.23268820345401764,-0.02911360189318657,0.0
15,0.6009880900382996,0.282299667596817,-0.0293200071901083,0.0
16,0.5912275910377502,0.3166153132915497,-0.022597890347242355,0.0
17,0.622148871421814,0.2688659727573395,-0.012399912811815739,0.0
18,0.6339548230171204,0.22698818147182465,-0.02356451004743576,0.0
19,0.6420021057128906,0.20325738191604614,-0.02474111318588257,0.0
20,0.6478274464607239,0.1773735135793686,-0.022256188094615936,0.0
