Landmark,X,Y,Z,Visibility
0,0.5938368439674377,0.38307487964630127,-2.923948727584502e-07,0.0
1,0.5629236102104187,0.34206849336624146,-0.010426869615912437,0.0
2,0.5396436452865601,0.28397268056869507,-0.016357505694031715,0.0
3,0.5258883237838745,0.2363322526216507,-0.02322198450565338,0.0
4,0.5121063590049744,0.20303672552108765,-0.02731461264193058,0.0
5,0.5707662105560303,0.23482173681259155,-0.003598821349442005,0.0
6,0.5777258276939392,0.20783743262290955,-0.019977150484919548,0.0
7,0.5756464004516602,0.2530862092971802,-0.02793305739760399,0.0
8,0.57276850938797,0.2859325706958771,-0.030112378299236298,0.0
9,0.5932114720344543,0.24426895380020142,-0.004555866587907076,0.0
10,0.5984125733375549,0.22230583429336548,-0.026010017842054367,0.0
11,0.5917131900787354,0.27778756618499756,-0.032888948917388916,0.0
12,0.585795521736145,0.31436291337013245,-0.032278213649988174,0.0
13,0.6130853295326233,0.2566928565502167,-0.008117945864796638,0.0
14,0.6188722848892212,0.23486891388893127,-0.028753306716680527,0.0
15,0.6083739399909973,0.2827327847480774,-0.028701715171337128,0.0
16,0.5982391834259033,0.3156643509864807,-0.022090917453169823,0.0
17,0.6304701566696167,0.27261117100715637,-0.012224623933434486,0.0
18,0.639833390712738,0.23216862976551056,-0.02323629893362522,0.0
19,0.6470845341682434,0.20972125232219696,-0.024195466190576553,0.0
20,0.6525076627731323,0.18495811522006989,-0.021639814600348473,0.0
