Landmark,X,Y,Z,Visibility
0,0.5923380255699158,0.3893842101097107,-2.9578251314887893e-07,0.0
1,0.5603082180023193,0.34916597604751587,-0.011146863922476768,0.0
2,0.5369163155555725,0.2893105447292328,-0.01756138540804386,0.0
3,0.522502064704895,0.23925237357616425,-0.024751752614974976,0.0
4,0.5077399611473083,0.20469896495342255,-0.028955228626728058,0.0
5,0.5670688152313232,0.23863519728183746,-0.005685480777174234,0.0
6,0.5741273164749146,0.20959638059139252,-0.022232836112380028,0.0
7,0.5727458000183105,0.25744473934173584,-0.029468223452568054,0.0
8,0.5699967741966248,0.29141849279403687,-0.031164413318037987,0.0
9,0.5900037288665771,0.24695073068141937,-0.006564765237271786,0.0
10,0.5954419374465942,0.22303904592990875,-0.028153080493211746,0.0
11,0.5892221927642822,0.2805619239807129,-0.03444343060255051,0.0
12,0.5833972096443176,0.31758859753608704,-0.0335797481238842,0.0
13,0.6107718348503113,0.25934499502182007,-0.01001971960067749,0.0
14,0.6166509985923767,0.23648732900619507,-0.03120698221027851,0.0
15,0.6065954566001892,0.28680935502052307,-0.030760107561945915,0.0
16,0.5966878533363342,0.3208511769771576,-0.02392437681555748,0.0
17,0.6292317509651184,0.27535632252693176,-0.014049071818590164,0.0
18,0.6399023532867432,0.2330925464630127,-0.025745544582605362,0.0
19,0.6476856470108032,0.20981565117835999,-0.026898130774497986,0.0
20,0.6533073782920837,0.18433868885040283,-0.02453058399260044,0.0
