Landmark,X,Y,Z,Visibility
0,0.5936648845672607,0.3827075660228729,-2.7995261575597397e-07,0.0
1,0.5628818869590759,0.3401471674442291,-0.009676085785031319,0.0
2,0.5405513048171997,0.2821599543094635,-0.015279014594852924,0.0
3,0.5272647738456726,0.23474596440792084,-0.02201317809522152,0.0
4,0.5140054821968079,0.20132163166999817,-0.026062143966555595,0.0
5,0.5720213651657104,0.23576472699642181,-0.0021574904676526785,0.0
6,0.5781339406967163,0.2079782485961914,-0.018048441037535667,0.0
7,0.575871467590332,0.2518346905708313,-0.025952395051717758,0.0
8,0.5730041265487671,0.2844081223011017,-0.028148090466856956,0.0
9,0.5942224264144897,0.24563151597976685,-0.003393921535462141,0.0
10,0.5987319350242615,0.22204889357089996,-0.0243754293769598,0.0
11,0.5924938321113586,0.27580657601356506,-0.03125891834497452,0.0
12,0.5872000455856323,0.3127549886703491,-0.03060627542436123,0.0
13,0.6139112710952759,0.25878915190696716,-0.007183875422924757,0.0
14,0.6187589168548584,0.23773609101772308,-0.027153516188263893,0.0
15,0.6088384389877319,0.2847813665866852,-0.02691616676747799,0.0
16,0.5995665192604065,0.3178474009037018,-0.02021856978535652,0.0
17,0.6312400102615356,0.27533960342407227,-0.011521645821630955,0.0
18,0.6409085392951965,0.23674701154232025,-0.02185242436826229,0.0
19,0.6476072072982788,0.21501728892326355,-0.022427450865507126,0.0
20,0.6524403095245361,0.19124403595924377,-0.019700944423675537,0.0
