Landmark,X,Y,Z,Visibility
0,0.5881898999214172,0.3851609230041504,-3.008489102285239e-07,0.0
1,0.5557289719581604,0.3453405797481537,-0.010322708636522293,0.0
2,0.5317772030830383,0.2868814170360565,-0.015827305614948273,0.0
3,0.5167018175125122,0.23780347406864166,-0.022330736741423607,0.0
4,0.5011880993843079,0.20601385831832886,-0.02603963203728199,0.0
5,0.5607457756996155,0.23371893167495728,-0.0035698567517101765,0.0
6,0.5697047114372253,0.20797792077064514,-0.019592784345149994,0.0
7,0.5685511231422424,0.2553050220012665,-0.026803744956851006,0.0
8,0.5655706524848938,0.2890346944332123,-0.028334857895970345,0.0
9,0.5838325619697571,0.2407611906528473,-0.00458467798307538,0.0
10,0.5909552574157715,0.22039681673049927,-0.025537360459566116,0.0
11,0.5853004455566406,0.27763351798057556,-0.032019272446632385,0.0
12,0.5797091126441956,0.3148510754108429,-0.031234828755259514,0.0
13,0.604497492313385,0.2517799139022827,-0.008226525969803333,0.0
14,0.6116438508033752,0.23489485681056976,-0.029392967000603676,0.0
15,0.6023246645927429,0.2854706048965454,-0.030207032337784767,0.0
16,0.5926902294158936,0.3196735084056854,-0.024001477286219597,0.0
17,0.6231306195259094,0.2661629021167755,-0.012310068123042583,0.0
18,0.6345081329345703,0.22274845838546753,-0.02378467097878456,0.0
19,0.6434440016746521,0.19835078716278076,-0.025387166067957878,0.0
20,0.6502395272254944,0.17272309958934784,-0.02327593043446541,0.0
