Landmark,X,Y,Z,Visibility
0,0.5878296494483948,0.38462668657302856,-2.9626966124851606e-07,0.0
1,0.5559898018836975,0.34591758251190186,-0.010630156844854355,0.0
2,0.532505989074707,0.28600382804870605,-0.01643722504377365,0.0
3,0.5184274911880493,0.23642726242542267,-0.023191822692751884,0.0
4,0.5037335157394409,0.20288516581058502,-0.02714695781469345,0.0
5,0.5623456835746765,0.23373691737651825,-0.0043342225253582,0.0
6,0.5704008340835571,0.20652401447296143,-0.020798413082957268,0.0
7,0.5691682696342468,0.25311335921287537,-0.02834237553179264,0.0
8,0.56651371717453,0.2865757644176483,-0.030209487304091454,0.0
9,0.5851929783821106,0.241943359375,-0.0054361866787076,0.0
10,0.5916811227798462,0.2197723537683487,-0.0266841109842062,0.0
11,0.5855579376220703,0.27660128474235535,-0.03305641934275627,0.0
12,0.57976233959198,0.3138362467288971,-0.03218436613678932,0.0
13,0.6058414578437805,0.2542024850845337,-0.009203014895319939,0.0
14,0.6123887896537781,0.2337297797203064,-0.030330583453178406,0.0
15,0.602780282497406,0.28412508964538574,-0.030430292710661888,0.0
16,0.5932178497314453,0.31818047165870667,-0.023875102400779724,0.0
17,0.6244528889656067,0.27024197578430176,-0.0135052390396595,0.0
18,0.6355265378952026,0.22877807915210724,-0.025187011808156967,0.0
19,0.6437119245529175,0.20576180517673492,-0.026627786457538605,0.0
20,0.6499338150024414,0.18023662269115448,-0.02443765476346016,0.0
