Landmark,X,Y,Z,Visibility
0,0.5888356566429138,0.3828251361846924,-3.014311005244963e-07,0.0
1,0.5567179918289185,0.34287187457084656,-0.01011175662279129,0.0
2,0.5330402851104736,0.2827688753604889,-0.015339626930654049,0.0
3,0.5183565020561218,0.2337159514427185,-0.021700814366340637,0.0
4,0.5032109022140503,0.20109707117080688,-0.025368278846144676,0.0
5,0.5619378089904785,0.23167164623737335,-0.0032129690516740084,0.0
6,0.5710961818695068,0.20675717294216156,-0.019305014982819557,0.0
7,0.5702962875366211,0.25376859307289124,-0.02663058415055275,0.0
8,0.567521333694458,0.2874548137187958,-0.028185328468680382,0.0
9,0.5849477648735046,0.23910675942897797,-0.004380992613732815,0.0
10,0.5925750136375427,0.2197209596633911,-0.025404391810297966,0.0
11,0.5870503783226013,0.2765883207321167,-0.03202982246875763,0.0
12,0.5811482071876526,0.3142531216144562,-0.03126905858516693,0.0
13,0.6055086255073547,0.2504032552242279,-0.008183624595403671,0.0
14,0.6128475666046143,0.23365537822246552,-0.029495541006326675,0.0
15,0.6038094162940979,0.2838977873325348,-0.030619222670793533,0.0
16,0.5941596627235413,0.3179936110973358,-0.02452734485268593,0.0
17,0.6240578889846802,0.26482710242271423,-0.01239264477044344,0.0
18,0.6355510950088501,0.22144369781017303,-0.023986725136637688,0.0
19,0.6448997855186462,0.19750113785266876,-0.025778895244002342,0.0
20,0.6519107222557068,0.17221949994564056,-0.023764077574014664,0.0
