Landmark,X,Y,Z,Visibility
0,0.5925635099411011,0.3784217834472656,-2.854525575912703e-07,0.0
1,0.5616406798362732,0.3369518220424652,-0.009905640967190266,0.0
2,0.5400210022926331,0.27850961685180664,-0.015540579333901405,0.0
3,0.5276249647140503,0.23104625940322876,-0.022250892594456673,0.0
4,0.5147043466567993,0.19786933064460754,-0.026311956346035004,0.0
5,0.571708083152771,0.234270378947258,-0.0030751735903322697,0.0
6,0.5771310925483704,0.2047705054283142,-0.019319763407111168,0.0
7,0.5746438503265381,0.24879734218120575,-0.02719898335635662,0.0
8,0.5717689394950867,0.28146493434906006,-0.029311073943972588,0.0
9,0.5938646197319031,0.24434848129749298,-0.004293006379157305,0.0
10,0.597836971282959,0.21857893466949463,-0.025468356907367706,0.0
11,0.5910531878471375,0.27256056666374207,-0.03212505578994751,0.0
12,0.5856847763061523,0.3096219301223755,-0.03123827651143074,0.0
13,0.6137454509735107,0.2578109800815582,-0.008053048513829708,0.0
14,0.6184332966804504,0.2333182692527771,-0.02810291014611721,0.0
15,0.6080683469772339,0.2807758152484894,-0.027399832382798195,0.0
16,0.5987463593482971,0.31445157527923584,-0.020381063222885132,0.0
17,0.6313318014144897,0.27491509914398193,-0.012409855611622334,0.0
18,0.6399083733558655,0.2366325855255127,-0.02294824831187725,0.0
19,0.645589292049408,0.21565434336662292,-0.02341725490987301,0.0
20,0.6497567296028137,0.19232892990112305,-0.020579781383275986,0.0
