Landmark,X,Y,Z,Visibility
0,0.5934359431266785,0.3822914659976959,-2.8796947049158916e-07,0.0
1,0.5624095797538757,0.34001094102859497,-0.010252091102302074,0.0
2,0.540561854839325,0.2796819508075714,-0.015928244218230247,0.0
3,0.5280278325080872,0.23074129223823547,-0.022614872083067894,0.0
4,0.5146233439445496,0.1975041925907135,-0.026546703651547432,0.0
5,0.5725164413452148,0.23373006284236908,-0.003097793785855174,0.0
6,0.5779326558113098,0.20448395609855652,-0.019246643409132957,0.0
7,0.5753915309906006,0.24957473576068878,-0.026911167427897453,0.0
8,0.5725537538528442,0.2824423611164093,-0.02893945574760437,0.0
9,0.5946797728538513,0.24383240938186646,-0.004148270469158888,0.0
10,0.5986531376838684,0.21947842836380005,-0.025515735149383545,0.0
11,0.5916702151298523,0.2745486795902252,-0.03222081810235977,0.0
12,0.5862694978713989,0.3109979033470154,-0.03135361894965172,0.0
13,0.6144375801086426,0.2577972412109375,-0.007781728636473417,0.0
14,0.6192474961280823,0.23349858820438385,-0.028127029538154602,0.0
15,0.6086283326148987,0.281486451625824,-0.027526412159204483,0.0
16,0.5991160869598389,0.3150147497653961,-0.020545177161693573,0.0
17,0.6317189931869507,0.27535364031791687,-0.012009753845632076,0.0
18,0.6404316425323486,0.23708873987197876,-0.022803714498877525,0.0
19,0.6461581587791443,0.2165427953004837,-0.02342168800532818,0.0
20,0.6505413055419922,0.19328831136226654,-0.020637795329093933,0.0
