Landmark,X,Y,Z,Visibility
0,0.5720977187156677,0.36336591839790344,-2.893622479405167e-07,0.0
1,0.5390251874923706,0.3284800946712494,-0.009429228492081165,0.0
2,0.5128840804100037,0.27490517497062683,-0.014345472678542137,0.0
3,0.49658364057540894,0.23035567998886108,-0.02030349336564541,0.0
4,0.4817792773246765,0.20052431523799896,-0.023669783025979996,0.0
5,0.5407654047012329,0.2246798425912857,-0.0026507466100156307,0.0
6,0.5480438470840454,0.19650094211101532,-0.01800556108355522,0.0
7,0.547665536403656,0.24015666544437408,-0.025128984823822975,0.0
8,0.5461394190788269,0.27149057388305664,-0.02676493674516678,0.0
9,0.5632360577583313,0.23060399293899536,-0.0036997355055063963,0.0
10,0.5691128969192505,0.20546704530715942,-0.02377888932824135,0.0
11,0.5649772882461548,0.25912776589393616,-0.029855502769351006,0.0
12,0.5607104897499084,0.29584068059921265,-0.028941845521330833,0.0
13,0.5834234356880188,0.23888617753982544,-0.00725641380995512,0.0
14,0.5889723896980286,0.2177666574716568,-0.027098048478364944,0.0
15,0.5819767117500305,0.2654884159564972,-0.027479179203510284,0.0
16,0.5746363997459412,0.29895707964897156,-0.02128458581864834,0.0
17,0.6019078493118286,0.250384122133255,-0.011227949522435665,0.0
18,0.6110031008720398,0.20697219669818878,-0.02160502038896084,0.0
19,0.6172511577606201,0.1818578988313675,-0.022828202694654465,0.0
20,0.6211338043212891,0.155959814786911,-0.02068297751247883,0.0
