Landmark,X,Y,Z,Visibility
0,0.6209092736244202,0.4408552348613739,-3.643114894202881e-07,0.0
1,0.5777525901794434,0.39804014563560486,-0.015168673358857632,0.0
2,0.5451293587684631,0.3284691274166107,-0.022603655233979225,0.0
3,0.5245236754417419,0.2669948637485504,-0.030956191942095757,0.0
4,0.5032978057861328,0.2277323454618454,-0.03586258739233017,0.0
5,0.5804173946380615,0.262380450963974,-0.0075043197721242905,0.0
6,0.5909827351570129,0.2327897548675537,-0.027614686638116837,0.0
7,0.5925095677375793,0.29216331243515015,-0.03595249354839325,0.0
8,0.5907219648361206,0.33650949597358704,-0.03726238012313843,0.0
9,0.6102909445762634,0.2661883533000946,-0.007603879552334547,0.0
10,0.6190406084060669,0.24487540125846863,-0.03470950946211815,0.0
11,0.6138025522232056,0.3176405429840088,-0.043216772377491,0.0
12,0.6072292923927307,0.3655642569065094,-0.04254964739084244,0.0
13,0.6368857026100159,0.2748890519142151,-0.010932179167866707,0.0
14,0.6450508236885071,0.2521199584007263,-0.039203207939863205,0.0
15,0.636094331741333,0.3174412250518799,-0.04092848673462868,0.0
16,0.6258319020271301,0.36300936341285706,-0.033272773027420044,0.0
17,0.6602168679237366,0.2875860333442688,-0.014814893715083599,0.0
18,0.6745319366455078,0.23041875660419464,-0.030531438067555428,0.0
19,0.6861335635185242,0.19846761226654053,-0.033149030059576035,0.0
20,0.6944970488548279,0.1650806963443756,-0.030743680894374847,0.0
