Landmark,X,Y,Z,Visibility
0,0.5948348045349121,0.3834325671195984,-2.886100389787316e-07,0.0
1,0.5636698603630066,0.34039539098739624,-0.010105419903993607,0.0
2,0.5416355133056641,0.2799348831176758,-0.015750335529446602,0.0
3,0.5290170311927795,0.2310696244239807,-0.022435026243329048,0.0
4,0.5154925584793091,0.19800662994384766,-0.026369212195277214,0.0
5,0.5735395550727844,0.23455969989299774,-0.0029025154653936625,0.0
6,0.5793004631996155,0.2057938575744629,-0.018996424973011017,0.0
7,0.5769926309585571,0.2506697177886963,-0.026681868359446526,0.0
8,0.5741576552391052,0.28386086225509644,-0.028678668662905693,0.0
9,0.5959765911102295,0.24443988502025604,-0.003940324764698744,0.0
10,0.5998982191085815,0.22042152285575867,-0.025282416492700577,0.0
11,0.5933218002319336,0.274909108877182,-0.03217805549502373,0.0
12,0.5879063010215759,0.31185024976730347,-0.03144155815243721,0.0
13,0.6160196661949158,0.25788435339927673,-0.007514586206525564,0.0
14,0.6206527948379517,0.2344726324081421,-0.027657998725771904,0.0
15,0.6102521419525146,0.28207147121429443,-0.02726415917277336,0.0
16,0.6005373597145081,0.3158998489379883,-0.020432928577065468,0.0
17,0.633704423904419,0.2747275233268738,-0.011667226441204548,0.0
18,0.6421518921852112,0.23627856373786926,-0.022071953862905502,0.0
19,0.6471503376960754,0.21557225286960602,-0.02256699465215206,0.0
20,0.6504514813423157,0.19278714060783386,-0.01973523199558258,0.0
