Landmark,X,Y,Z,Visibility
0,0.5958508849143982,0.37836408615112305,-2.94006440526573e-07,0.0
1,0.5636167526245117,0.33609291911125183,-0.009156377986073494,0.0
2,0.5404207110404968,0.27834391593933105,-0.014493939466774464,0.0
3,0.5264840722084045,0.2297224998474121,-0.021025540307164192,0.0
4,0.5123610496520996,0.1966538280248642,-0.024829156696796417,0.0
5,0.5705086588859558,0.22943906486034393,-0.0036188673693686724,0.0
6,0.5773811936378479,0.20131716132164001,-0.01883007027208805,0.0
7,0.5763812065124512,0.24596616625785828,-0.025079453364014626,0.0
8,0.5734359622001648,0.27948373556137085,-0.02603382058441639,0.0
9,0.5932118892669678,0.23675423860549927,-0.0050825150683522224,0.0
10,0.598517119884491,0.21521775424480438,-0.025747397914528847,0.0
11,0.5920299291610718,0.2700437903404236,-0.03206046670675278,0.0
12,0.5856273770332336,0.3070809841156006,-0.03139505907893181,0.0
13,0.6140876412391663,0.24719026684761047,-0.008915000595152378,0.0
14,0.61933833360672,0.22526398301124573,-0.02974015846848488,0.0
15,0.6092468500137329,0.27379634976387024,-0.030482690781354904,0.0
16,0.5995455384254456,0.3082844316959381,-0.024437841027975082,0.0
17,0.6328150033950806,0.260739266872406,-0.013072570785880089,0.0
18,0.6450394988059998,0.21576564013957977,-0.02469608001410961,0.0
19,0.6533291339874268,0.18872924149036407,-0.026857368648052216,0.0
20,0.6589946746826172,0.16039960086345673,-0.025307046249508858,0.0
