Landmark,X,Y,Z,Visibility
0,0.590953528881073,0.3850851058959961,-2.9962072289890784e-07,0.0
1,0.5587095022201538,0.34564876556396484,-0.010800901800394058,0.0
2,0.5346154570579529,0.2874504029750824,-0.01693052053451538,0.0
3,0.5195117592811584,0.2389068752527237,-0.023980025202035904,0.0
4,0.5045351386070251,0.20554618537425995,-0.028112536296248436,0.0
5,0.5648558139801025,0.23533563315868378,-0.00492858188226819,0.0
6,0.5717896819114685,0.20614655315876007,-0.02152133360505104,0.0
7,0.5703944563865662,0.2532619833946228,-0.028860537335276604,0.0
8,0.5679860711097717,0.28652799129486084,-0.03053918108344078,0.0
9,0.5876230597496033,0.2431422472000122,-0.005982424598187208,0.0
10,0.5929465293884277,0.2195606678724289,-0.027524612843990326,0.0
11,0.5867946147918701,0.27677929401397705,-0.0337386392056942,0.0
12,0.5814666152000427,0.31282922625541687,-0.03275710716843605,0.0
13,0.608106791973114,0.2546583116054535,-0.009696108289062977,0.0
14,0.6137738227844238,0.23381054401397705,-0.031099209561944008,0.0
15,0.6040202379226685,0.2842535376548767,-0.030932951718568802,0.0
16,0.5947240591049194,0.3176943361759186,-0.024112626910209656,0.0
17,0.6265344023704529,0.26961633563041687,-0.013960684649646282,0.0
18,0.6372867822647095,0.2260962873697281,-0.025762584060430527,0.0
19,0.6452370882034302,0.20174381136894226,-0.02707616612315178,0.0
20,0.6511887907981873,0.1753045618534088,-0.024742525070905685,0.0
