Landmark,X,Y,Z,Visibility
0,0.5898598432540894,0.3855467736721039,-2.832642564953858e-07,0.0
1,0.5580251216888428,0.3458470404148102,-0.010720230638980865,0.0
2,0.5341452956199646,0.287541925907135,-0.016877902671694756,0.0
3,0.5190548896789551,0.2390100359916687,-0.024023309350013733,0.0
4,0.5033963322639465,0.20629635453224182,-0.028478750959038734,0.0
5,0.563227653503418,0.2345300167798996,-0.003582247532904148,0.0
6,0.5715745091438293,0.20868481695652008,-0.020037777721881866,0.0
7,0.5709949135780334,0.25457438826560974,-0.028222577646374702,0.0
8,0.5686370134353638,0.2881701588630676,-0.03049047663807869,0.0
9,0.5858269333839417,0.24223144352436066,-0.004521563183516264,0.0
10,0.5928664803504944,0.22104483842849731,-0.025569148361682892,0.0
11,0.5876461863517761,0.27738261222839355,-0.0324258953332901,0.0
12,0.5824859738349915,0.31538382172584534,-0.031894225627183914,0.0
13,0.6060481071472168,0.25385260581970215,-0.008136655203998089,0.0
14,0.6132094264030457,0.23522783815860748,-0.029070213437080383,0.0
15,0.604489266872406,0.28496694564819336,-0.02969466894865036,0.0
16,0.5955423712730408,0.31949368119239807,-0.023424580693244934,0.0
17,0.6243303418159485,0.2691188156604767,-0.012267153710126877,0.0
18,0.6347525119781494,0.2272450476884842,-0.02350177988409996,0.0
19,0.6433719396591187,0.20436224341392517,-0.024712588638067245,0.0
20,0.6502379179000854,0.18007081747055054,-0.02231362834572792,0.0
