Landmark,X,Y,Z,Visibility
0,0.5935222506523132,0.3846869468688965,-2.899392939070822e-07,0.0
1,0.561337411403656,0.34451135993003845,-0.010524670593440533,0.0
2,0.5370320677757263,0.2873024046421051,-0.016282692551612854,0.0
3,0.5214456915855408,0.2391832023859024,-0.023104088380932808,0.0
4,0.5056396126747131,0.20688702166080475,-0.027252305299043655,0.0
5,0.5652940273284912,0.23303647339344025,-0.002800032962113619,0.0
6,0.574434220790863,0.20931997895240784,-0.019233740866184235,0.0
7,0.57450932264328,0.25603631138801575,-0.02722764015197754,0.0
8,0.5723211765289307,0.28961464762687683,-0.0292161013931036,0.0
9,0.5883586406707764,0.23972497880458832,-0.003606456099078059,0.0
10,0.5963904857635498,0.22138643264770508,-0.02493615262210369,0.0
11,0.5915288925170898,0.2782156467437744,-0.032034266740083694,0.0
12,0.5860812664031982,0.31543272733688354,-0.03153446689248085,0.0
13,0.6088281273841858,0.2506237030029297,-0.0070861023850739,0.0
14,0.6167107224464417,0.23518063127994537,-0.028603611513972282,0.0
15,0.6079343557357788,0.28467369079589844,-0.029935510829091072,0.0
16,0.5984238982200623,0.31795549392700195,-0.02386585995554924,0.0
17,0.6271672248840332,0.26498451828956604,-0.010971805080771446,0.0
18,0.6382883191108704,0.22341451048851013,-0.022508680820465088,0.0
19,0.6470437049865723,0.20115073025226593,-0.024013690650463104,0.0
20,0.6535463333129883,0.17727325856685638,-0.02164231799542904,0.0
