Landmark,X,Y,Z,Visibility
0,0.6060001850128174,0.4101019501686096,-3.158138781600428e-07,0.0
1,0.5729391574859619,0.3686329424381256,-0.012285660021007061,0.0
2,0.5485255122184753,0.3077559769153595,-0.019289908930659294,0.0
3,0.5333114862442017,0.2560914158821106,-0.027025390416383743,0.0
4,0.5180454254150391,0.21939648687839508,-0.031823404133319855,0.0
5,0.5801637172698975,0.2565011978149414,-0.007658322341740131,0.0
6,0.5900026559829712,0.23178169131278992,-0.024928346276283264,0.0
7,0.5885650515556335,0.2806524634361267,-0.032090138643980026,0.0
8,0.5851852893829346,0.3165052533149719,-0.033138252794742584,0.0
9,0.6046065092086792,0.26412826776504517,-0.008015849627554417,0.0
10,0.6118696928024292,0.24666567146778107,-0.030603768303990364,0.0
11,0.6047157645225525,0.3050171434879303,-0.03740011900663376,0.0
12,0.5976371765136719,0.3437051475048065,-0.03660231828689575,0.0
13,0.6265149116516113,0.2750859260559082,-0.010926121845841408,0.0
14,0.6330277323722839,0.2570886015892029,-0.03374102711677551,0.0
15,0.6224313378334045,0.30909866094589233,-0.03455446660518646,0.0
16,0.6120408773422241,0.3447526693344116,-0.02781730890274048,0.0
17,0.6458240151405334,0.28896594047546387,-0.014291426166892052,0.0
18,0.6571851372718811,0.24118353426456451,-0.026615295559167862,0.0
19,0.6656467914581299,0.21360816061496735,-0.028259143233299255,0.0
20,0.6717957854270935,0.18494583666324615,-0.0259028859436512,0.0
