Landmark,X,Y,Z,Visibility
0,0.5929400324821472,0.3856615424156189,-2.890358530294179e-07,0.0
1,0.5606345534324646,0.3457637131214142,-0.010799368843436241,0.0
2,0.5362736582756042,0.28841009736061096,-0.0168909914791584,0.0
3,0.5207196474075317,0.2394431233406067,-0.023867934942245483,0.0
4,0.5049387812614441,0.20686793327331543,-0.028084130957722664,0.0
5,0.5649559497833252,0.2347387671470642,-0.004308137111365795,0.0
6,0.5731098651885986,0.21016936004161835,-0.02042926475405693,0.0
7,0.5730454325675964,0.2573360204696655,-0.027874602004885674,0.0
8,0.5706266760826111,0.2907571494579315,-0.02965744584798813,0.0
9,0.5878743529319763,0.24144308269023895,-0.0050255004316568375,0.0
10,0.59477698802948,0.22127699851989746,-0.026036003604531288,0.0
11,0.5899165868759155,0.27869659662246704,-0.032597221434116364,0.0
12,0.5845193862915039,0.31629395484924316,-0.03198328986763954,0.0
13,0.6082333326339722,0.2523288130760193,-0.008311871439218521,0.0
14,0.6149272918701172,0.23526252806186676,-0.029553240165114403,0.0
15,0.6063295006752014,0.2856421172618866,-0.03035080060362816,0.0
16,0.5971713662147522,0.3199741542339325,-0.024193668738007545,0.0
17,0.6264798641204834,0.26684141159057617,-0.012042732909321785,0.0
18,0.6369885802268982,0.2250266969203949,-0.023705076426267624,0.0
19,0.6457281708717346,0.2028244286775589,-0.02522220090031624,0.0
20,0.6524271965026855,0.17933721840381622,-0.02302618697285652,0.0
