Landmark,X,Y,Z,Visibility
0,0.5912725329399109,0.38690900802612305,-2.96944335786975e-07,0.0
1,0.5590589642524719,0.3475307524204254,-0.011314598843455315,0.0
2,0.5349016785621643,0.2896732985973358,-0.017707841470837593,0.0
3,0.5197039842605591,0.24090170860290527,-0.02481466345489025,0.0
4,0.5051223039627075,0.20724676549434662,-0.0288894921541214,0.0
5,0.5648360252380371,0.236432284116745,-0.005864465609192848,0.0
6,0.5726447105407715,0.2091861069202423,-0.022799542173743248,0.0
7,0.5716567635536194,0.2571145296096802,-0.030182743445038795,0.0
8,0.5691512823104858,0.2908463180065155,-0.031754352152347565,0.0
9,0.5878729224205017,0.2438698559999466,-0.006536728236824274,0.0
10,0.5940670967102051,0.22099274396896362,-0.028331544250249863,0.0
11,0.5882373452186584,0.27862709760665894,-0.03453415259718895,0.0
12,0.5827000141143799,0.31485065817832947,-0.03350459784269333,0.0
13,0.6084722876548767,0.25523996353149414,-0.009861418046057224,0.0
14,0.6149983406066895,0.23567965626716614,-0.031397443264722824,0.0
15,0.6051833033561707,0.28633812069892883,-0.031285274773836136,0.0
16,0.5953202247619629,0.3194826543331146,-0.024475624784827232,0.0
17,0.6267720460891724,0.2702060341835022,-0.013746440410614014,0.0
18,0.6379246115684509,0.22724564373493195,-0.025630351155996323,0.0
19,0.6459826231002808,0.20347608625888824,-0.026979960501194,0.0
20,0.6517186760902405,0.17738944292068481,-0.024620862677693367,0.0
