Landmark,X,Y,Z,Visibility
0,0.3739444315433502,0.6895245909690857,-3.114627418199234e-07,0.0
1,0.40700075030326843,0.6512706875801086,-0.006238162517547607,0.0
2,0.42756688594818115,0.5744091272354126,-0.008157438598573208,0.0
3,0.44442734122276306,0.5245418548583984,-0.012217894196510315,0.0
4,0.4673411250114441,0.4989812970161438,-0.013567009009420872,0.0
5,0.42053836584091187,0.536904513835907,0.001698794076219201,0.0
6,0.43390852212905884,0.480434775352478,-0.017183445394039154,0.0
7,0.428193598985672,0.5300069451332092,-0.025377362966537476,0.0
8,0.4218117892742157,0.5697017312049866,-0.026981299743056297,0.0
9,0.3989894986152649,0.5374122262001038,-0.0017668179934844375,0.0
10,0.41092127561569214,0.48968538641929626,-0.023133615031838417,0.0
11,0.40684446692466736,0.5590882897377014,-0.02562989853322506,0.0
12,0.40269607305526733,0.5961951613426208,-0.021118003875017166,0.0
13,0.3762361705303192,0.5432809591293335,-0.008472541347146034,0.0
14,0.3903464674949646,0.5061912536621094,-0.028110001236200333,0.0
15,0.38837775588035583,0.5709039568901062,-0.021480849012732506,0.0
16,0.38294634222984314,0.6004559397697449,-0.010834082029759884,0.0
17,0.3521636724472046,0.5526365637779236,-0.015898006036877632,0.0
18,0.3683507740497589,0.5250933170318604,-0.02485360950231552,0.0
19,0.36889347434043884,0.5641953349113464,-0.017745723947882652,0.0
20,0.3626459836959839,0.5808777213096619,-0.0096000786870718,0.0
