Landmark,X,Y,Z,Visibility
0,0.9340363144874573,0.642881453037262,-8.476010862068506e-07,0.0
1,0.8311492800712585,0.5951760411262512,-0.04183037951588631,0.0
2,0.7452196478843689,0.423854798078537,-0.052617378532886505,0.0
3,0.7071824669837952,0.2824006974697113,-0.06122390553355217,0.0
4,0.6675214767456055,0.18673700094223022,-0.06313291192054749,0.0
5,0.7941896319389343,0.3033522367477417,-0.023464681580662727,0.0
6,0.7840688228607178,0.20571091771125793,-0.0725054070353508,0.0
7,0.8073161840438843,0.34388840198516846,-0.09467905759811401,0.0
8,0.8233324885368347,0.45010676980018616,-0.09951593726873398,0.0
9,0.8683492541313171,0.29518789052963257,-0.021294496953487396,0.0
10,0.8630932569503784,0.2018020749092102,-0.08225523680448532,0.0
11,0.8780242800712585,0.3829198181629181,-0.09373646974563599,0.0
12,0.8873302936553955,0.5019599199295044,-0.08394820988178253,0.0
13,0.9345034956932068,0.30592209100723267,-0.027279622852802277,0.0
14,0.9307082295417786,0.22865808010101318,-0.0896950364112854,0.0
15,0.9324290752410889,0.4042886793613434,-0.07602304965257645,0.0
16,0.9321764707565308,0.5201182961463928,-0.046631623059511185,0.0
17,0.9921918511390686,0.328875333070755,-0.03555323928594589,0.0
18,0.9904228448867798,0.2552279531955719,-0.07585759460926056,0.0
19,0.9838473796844482,0.3783911168575287,-0.06096792221069336,0.0
20,0.9773975610733032,0.46599364280700684,-0.036756981164216995,0.0
