Landmark,X,Y,Z,Visibility
0,0.7465205192565918,0.5360389947891235,-4.7634810584895604e-07,0.0
1,0.6850978136062622,0.4877685606479645,-0.015492888167500496,0.0
2,0.6420208811759949,0.395026296377182,-0.020586693659424782,0.0
3,0.6223142743110657,0.31424084305763245,-0.02682521939277649,0.0
4,0.599497377872467,0.26197943091392517,-0.03014296293258667,0.0
5,0.6669444441795349,0.3282619118690491,-0.003215418430045247,0.0
6,0.6615085005760193,0.2721881866455078,-0.02964307926595211,0.0
7,0.6729559898376465,0.34586185216903687,-0.04501607269048691,0.0
8,0.680600643157959,0.4064931869506836,-0.05068405717611313,0.0
9,0.7073784470558167,0.3254507780075073,-0.006252476014196873,0.0
10,0.7015042901039124,0.27607497572898865,-0.038479845970869064,0.0
11,0.7093987464904785,0.3678831160068512,-0.04819517582654953,0.0
12,0.7147995829582214,0.43816015124320984,-0.046532340347766876,0.0
13,0.7456680536270142,0.3318675458431244,-0.013273624703288078,0.0
14,0.7404255270957947,0.28428784012794495,-0.04515993222594261,0.0
15,0.7411320209503174,0.37875717878341675,-0.038840048015117645,0.0
16,0.7400615215301514,0.45195385813713074,-0.02499687299132347,0.0
17,0.7809959053993225,0.34678369760513306,-0.02141261100769043,0.0
18,0.7758119106292725,0.3069145679473877,-0.04301977902650833,0.0
19,0.7697815895080566,0.3763089179992676,-0.035496167838573456,0.0
20,0.7639779448509216,0.4317590892314911,-0.023406939581036568,0.0
