Landmark,X,Y,Z,Visibility
0,0.4049384295940399,0.6397389769554138,-2.670968797247042e-07,0.0
1,0.4491083323955536,0.5812464356422424,-0.013161654584109783,0.0
2,0.4805746376514435,0.46928727626800537,-0.017236385494470596,0.0
3,0.49642452597618103,0.39155611395835876,-0.022541964426636696,0.0
4,0.5168773531913757,0.3366713225841522,-0.02480383589863777,0.0
5,0.44737863540649414,0.38369232416152954,-0.005598945077508688,0.0
6,0.4717375338077545,0.3540492057800293,-0.03361192345619202,0.0
7,0.46868398785591125,0.42809543013572693,-0.04800301045179367,0.0
8,0.4626601040363312,0.4842100143432617,-0.051735226064920425,0.0
9,0.4115375578403473,0.38566210865974426,-0.008868169039487839,0.0
10,0.4380472004413605,0.3707805275917053,-0.03978905826807022,0.0
11,0.44038209319114685,0.45708465576171875,-0.0458427257835865,0.0
12,0.44074681401252747,0.5187787413597107,-0.040838729590177536,0.0
13,0.3765205144882202,0.40413039922714233,-0.016455339267849922,0.0
14,0.40566736459732056,0.4212779998779297,-0.04813104122877121,0.0
15,0.414634108543396,0.5118009448051453,-0.04500908777117729,0.0
16,0.41907116770744324,0.5685777068138123,-0.03266901522874832,0.0
17,0.34317606687545776,0.43465518951416016,-0.02516563981771469,0.0
18,0.3727401793003082,0.4543987214565277,-0.04602505639195442,0.0
19,0.3869051933288574,0.5223585963249207,-0.04293827340006828,0.0
20,0.3943118751049042,0.5635170936584473,-0.033447641879320145,0.0
