Landmark,X,Y,Z,Visibility
0,0.3190755248069763,0.6698583364486694,-3.050139127935836e-07,0.0
1,0.3529723286628723,0.6482378244400024,-0.011851728893816471,0.0
2,0.3780011236667633,0.5704072117805481,-0.013084106147289276,0.0
3,0.3918941020965576,0.5131897926330566,-0.013625402934849262,0.0
4,0.4121609330177307,0.48086681962013245,-0.00962473638355732,0.0
5,0.3633894622325897,0.5270869135856628,-0.002422892954200506,0.0
6,0.3779754936695099,0.47727370262145996,-0.019934991374611855,0.0
7,0.37107399106025696,0.5355978012084961,-0.024427741765975952,0.0
8,0.36316385865211487,0.5505965352058411,-0.024438127875328064,0.0
9,0.33974459767341614,0.527653694152832,-0.0020814333111047745,0.0
10,0.35413944721221924,0.4917696416378021,-0.01950809732079506,0.0
11,0.3496442139148712,0.559403657913208,-0.018780415877699852,0.0
12,0.3430371582508087,0.5583932995796204,-0.014163998886942863,0.0
13,0.315965861082077,0.5352262258529663,-0.005595515016466379,0.0
14,0.3302271366119385,0.504000723361969,-0.025089262053370476,0.0
15,0.330009788274765,0.5678872466087341,-0.01737862639129162,0.0
16,0.32324254512786865,0.5671749711036682,-0.007643492426723242,0.0
17,0.29330411553382874,0.5427880883216858,-0.009906173683702946,0.0
18,0.3075592815876007,0.5220147371292114,-0.02019212581217289,0.0
19,0.3106154799461365,0.5657586455345154,-0.013176224194467068,0.0
20,0.30328845977783203,0.5704514980316162,-0.0055647059343755245,0.0
