Landmark,X,Y,Z,Visibility
0,0.35806918144226074,0.682913064956665,-2.908047633809474e-07,0.0
1,0.3913861811161041,0.6423932313919067,-0.005778938997536898,0.0
2,0.4099804162979126,0.5632181763648987,-0.0061803534626960754,0.0
3,0.4253639280796051,0.5108234882354736,-0.008558440022170544,0.0
4,0.44566449522972107,0.48076683282852173,-0.00839261244982481,0.0
5,0.4010597765445709,0.5294179916381836,0.004631809424608946,0.0
6,0.41215765476226807,0.469564288854599,-0.011481627821922302,0.0
7,0.40875858068466187,0.5138310194015503,-0.01847170665860176,0.0
8,0.40321260690689087,0.5532665848731995,-0.019603410735726357,0.0
9,0.38047173619270325,0.5305893421173096,0.0016015535220503807,0.0
10,0.3901594877243042,0.47481510043144226,-0.017216742038726807,0.0
11,0.38827696442604065,0.5387918949127197,-0.019725030288100243,0.0
12,0.38580071926116943,0.5788016319274902,-0.015385434031486511,0.0
13,0.35869091749191284,0.5382558703422546,-0.004638264421373606,0.0
14,0.3698910176753998,0.49501529335975647,-0.02246822789311409,0.0
15,0.37013208866119385,0.5555177927017212,-0.017033718526363373,0.0
16,0.3671833872795105,0.5873414278030396,-0.007331182714551687,0.0
17,0.33667540550231934,0.5496417284011841,-0.011557526886463165,0.0
18,0.3504866361618042,0.5182413458824158,-0.020144272595643997,0.0
19,0.35216331481933594,0.5546967387199402,-0.014074909500777721,0.0
20,0.3479333519935608,0.5734493136405945,-0.006746628321707249,0.0
