Landmark,X,Y,Z,Visibility
0,0.7447314858436584,0.5831800699234009,-5.461787395688589e-07,0.0
1,0.6939021944999695,0.5486642122268677,-0.010812276042997837,0.0
2,0.6633153557777405,0.47764503955841064,-0.016203437000513077,0.0
3,0.6504442095756531,0.4236926734447479,-0.023261839523911476,0.0
4,0.6311664581298828,0.38778233528137207,-0.028782648965716362,0.0
5,0.6890609860420227,0.42686501145362854,-0.007744892500340939,0.0
6,0.6791841983795166,0.3907445967197418,-0.03672434762120247,0.0
7,0.6814672350883484,0.43545281887054443,-0.054677318781614304,0.0
8,0.6823495626449585,0.48056694865226746,-0.061455950140953064,0.0
9,0.7247426509857178,0.43218353390693665,-0.01367836445569992,0.0
10,0.7136334180831909,0.399250328540802,-0.045671287924051285,0.0
11,0.7113450169563293,0.45805877447128296,-0.056204166263341904,0.0
12,0.7104306221008301,0.5114201903343201,-0.05518222972750664,0.0
13,0.7599483132362366,0.44424694776535034,-0.02293608896434307,0.0
14,0.7487308382987976,0.42193785309791565,-0.05432113632559776,0.0
15,0.7430368065834045,0.4835023581981659,-0.052279919385910034,0.0
16,0.7396559119224548,0.5323719382286072,-0.04155357554554939,0.0
17,0.7938319444656372,0.4619370400905609,-0.03279963508248329,0.0
18,0.7824941873550415,0.4406564235687256,-0.05459956079721451,0.0
19,0.775863766670227,0.4830612540245056,-0.050601594150066376,0.0
20,0.7744707465171814,0.5179299116134644,-0.04107823595404625,0.0
