Landmark,X,Y,Z,Visibility
0,0.7568897604942322,0.47344523668289185,-4.885457087766554e-07,0.0
1,0.6961268782615662,0.42469415068626404,-0.013881698250770569,0.0
2,0.6569859981536865,0.33056139945983887,-0.017923353239893913,0.0
3,0.6425467133522034,0.25004842877388,-0.02334894984960556,0.0
4,0.6227702498435974,0.19853655993938446,-0.026088910177350044,0.0
5,0.6843225359916687,0.2693214416503906,-0.002595748519524932,0.0
6,0.6796598434448242,0.2095487117767334,-0.028205424547195435,0.0
7,0.6878663301467896,0.28262537717819214,-0.04296467825770378,0.0
8,0.6935561895370483,0.34345579147338867,-0.048333801329135895,0.0
9,0.7244942784309387,0.2673644423484802,-0.006200692150741816,0.0
10,0.7177762985229492,0.21576112508773804,-0.03751909360289574,0.0
11,0.7223867774009705,0.30560290813446045,-0.04692176729440689,0.0
12,0.7258468270301819,0.37593358755111694,-0.045175861567258835,0.0
13,0.7628555297851562,0.27424678206443787,-0.0136362724006176,0.0
14,0.7555713057518005,0.22649531066417694,-0.04427111893892288,0.0
15,0.7534761428833008,0.31878167390823364,-0.038066115230321884,0.0
16,0.7504667639732361,0.39095544815063477,-0.02467016689479351,0.0
17,0.7986370325088501,0.2901528775691986,-0.022125117480754852,0.0
18,0.7911636233329773,0.24954740703105927,-0.043067947030067444,0.0
19,0.7826206088066101,0.31820639967918396,-0.03567159175872803,0.0
20,0.7749632000923157,0.3746183514595032,-0.023915255442261696,0.0
