Landmark,X,Y,Z,Visibility
0,0.4043217599391937,0.5593969821929932,-1.512313332341364e-07,0.0
1,0.42812177538871765,0.5421919226646423,-0.007081201300024986,0.0
2,0.4462335705757141,0.5010101199150085,-0.010018679313361645,0.0
3,0.4559163451194763,0.4681384563446045,-0.013011991046369076,0.0
4,0.4686119854450226,0.44430646300315857,-0.0151289664208889,0.0
5,0.4329216778278351,0.45328521728515625,-0.0030575001146644354,0.0
6,0.4464851915836334,0.4614458680152893,-0.014510773122310638,0.0
7,0.4401736259460449,0.49521321058273315,-0.021399013698101044,0.0
8,0.43333354592323303,0.5191707015037537,-0.02368328906595707,0.0
9,0.4186862111091614,0.4473695456981659,-0.0027395086362957954,0.0
10,0.43210384249687195,0.4669627845287323,-0.013577369041740894,0.0
11,0.4248836040496826,0.5044705271720886,-0.015373297035694122,0.0
12,0.41937628388404846,0.5292901396751404,-0.013593439012765884,0.0
13,0.4047788977622986,0.451097309589386,-0.004380581900477409,0.0
14,0.4183879792690277,0.4736396074295044,-0.015121649019420147,0.0
15,0.41286033391952515,0.508337140083313,-0.01293871272355318,0.0
16,0.40892326831817627,0.5305373072624207,-0.008006440475583076,0.0
17,0.39173126220703125,0.4605098068714142,-0.006741796620190144,0.0
18,0.4043612778186798,0.47549930214881897,-0.01294864434748888,0.0
19,0.40327227115631104,0.5022598505020142,-0.010577003471553326,0.0
20,0.40059342980384827,0.5189836621284485,-0.0062643857672810555,0.0
