Landmark,X,Y,Z,Visibility
0,0.3739405572414398,0.6902055144309998,-3.223561009235709e-07,0.0
1,0.40719228982925415,0.6520775556564331,-0.006240000016987324,0.0
2,0.42793405055999756,0.5748417377471924,-0.008087621070444584,0.0
3,0.4453006088733673,0.5245126485824585,-0.012147759087383747,0.0
4,0.4685472846031189,0.4998633563518524,-0.013625345192849636,0.0
5,0.42199259996414185,0.5369745492935181,0.0025855472777038813,0.0
6,0.4344547986984253,0.4801148772239685,-0.01637205109000206,0.0
7,0.4277094900608063,0.5279533863067627,-0.025163186714053154,0.0
8,0.42134925723075867,0.5684669017791748,-0.027185361832380295,0.0
9,0.4000018239021301,0.5371130108833313,-0.0007943595410324633,0.0
10,0.4112945795059204,0.4893466532230377,-0.02220516838133335,0.0
11,0.40630123019218445,0.5577818155288696,-0.02501433901488781,0.0
12,0.4024687707424164,0.5961292386054993,-0.020649760961532593,0.0
13,0.3770439624786377,0.5426288843154907,-0.00748502928763628,0.0
14,0.390638142824173,0.5044935345649719,-0.02691764198243618,0.0
15,0.38784095644950867,0.5683003067970276,-0.020501188933849335,0.0
16,0.38277608156204224,0.5987914800643921,-0.010000706650316715,0.0
17,0.35306569933891296,0.5521531701087952,-0.01495348196476698,0.0
18,0.3689826428890228,0.5245227813720703,-0.023767028003931046,0.0
19,0.3687731623649597,0.5630983710289001,-0.016878193244338036,0.0
20,0.36289510130882263,0.5799438953399658,-0.008891203440725803,0.0
