Landmark,X,Y,Z,Visibility
0,0.3490927219390869,0.6802248954772949,-3.0472821777038916e-07,0.0
1,0.3805437386035919,0.6399563550949097,-0.00739641860127449,0.0
2,0.39793434739112854,0.5580748319625854,-0.00915525108575821,0.0
3,0.41299059987068176,0.5033236742019653,-0.01257288921624422,0.0
4,0.43460023403167725,0.4756597876548767,-0.013140601105988026,0.0
5,0.38731318712234497,0.5219218730926514,0.0006966867367736995,0.0
6,0.39589136838912964,0.45806485414505005,-0.017162982374429703,0.0
7,0.3920280635356903,0.5076977014541626,-0.024537833407521248,0.0
8,0.38825318217277527,0.5484979152679443,-0.025569690391421318,0.0
9,0.36564937233924866,0.526417076587677,-0.001722780172713101,0.0
10,0.37340715527534485,0.46951308846473694,-0.021999798715114594,0.0
11,0.3710371255874634,0.5364503264427185,-0.023178188130259514,0.0
12,0.37042343616485596,0.5775884985923767,-0.017386866733431816,0.0
13,0.3432313799858093,0.5367130637168884,-0.007487066555768251,0.0
14,0.35325396060943604,0.4920109510421753,-0.02579973079264164,0.0
15,0.35322609543800354,0.5562657713890076,-0.018038148060441017,0.0
16,0.3522889018058777,0.5912347435951233,-0.006299593485891819,0.0
17,0.3205853998661041,0.5506681799888611,-0.01425945945084095,0.0
18,0.3316118121147156,0.51815265417099,-0.02214980311691761,0.0
19,0.33362653851509094,0.5565586686134338,-0.014783242717385292,0.0
20,0.332282155752182,0.5770193934440613,-0.006292509846389294,0.0
