Landmark,X,Y,Z,Visibility
0,0.3522413671016693,0.6555559039115906,-1.5210898141049256e-07,0.0
1,0.39501744508743286,0.6072908043861389,-0.016636719927191734,0.0
2,0.42732110619544983,0.5136975049972534,-0.022928575053811073,0.0
3,0.4416183531284332,0.44071438908576965,-0.029948698356747627,0.0
4,0.4483741819858551,0.37466391921043396,-0.03376917168498039,0.0
5,0.39307108521461487,0.42757222056388855,-0.009609132073819637,0.0
6,0.4233939051628113,0.395050048828125,-0.03997701779007912,0.0
7,0.42052942514419556,0.4632938802242279,-0.055416401475667953,0.0
8,0.4135795533657074,0.5212895274162292,-0.05937742814421654,0.0
9,0.3599899411201477,0.42689836025238037,-0.012091662734746933,0.0
10,0.3937279284000397,0.4119960367679596,-0.04581267386674881,0.0
11,0.3932937979698181,0.49435073137283325,-0.053929295390844345,0.0
12,0.39011356234550476,0.5554195046424866,-0.05030142888426781,0.0
13,0.32820045948028564,0.4404897093772888,-0.019214104861021042,0.0
14,0.3620651662349701,0.44897064566612244,-0.05420646816492081,0.0
15,0.36716482043266296,0.5364827513694763,-0.05182318016886711,0.0
16,0.3683646619319916,0.5920042395591736,-0.03956945240497589,0.0
17,0.29750603437423706,0.4658356010913849,-0.027553057298064232,0.0
18,0.33080723881721497,0.47783994674682617,-0.05180793255567551,0.0
19,0.3412371277809143,0.5450666546821594,-0.04920809715986252,0.0
20,0.345697283744812,0.5861521363258362,-0.03973757475614548,0.0
