Landmark,X,Y,Z,Visibility
0,0.3951919376850128,0.6453552842140198,-3.2080652090371586e-07,0.0
1,0.440518856048584,0.5979004502296448,-0.015372069552540779,0.0
2,0.4786369204521179,0.4944762587547302,-0.02099822834134102,0.0
3,0.5020596981048584,0.4189487397670746,-0.027651112526655197,0.0
4,0.5274054408073425,0.3668081760406494,-0.03121468983590603,0.0
5,0.45388099551200867,0.39977651834487915,-0.00770734716206789,0.0
6,0.47555047273635864,0.37451547384262085,-0.03730287030339241,0.0
7,0.4674839377403259,0.45011305809020996,-0.05280286818742752,0.0
8,0.4582103490829468,0.5042294859886169,-0.05709587037563324,0.0
9,0.4178173840045929,0.39362043142318726,-0.010036074556410313,0.0
10,0.4393210709095001,0.3894714415073395,-0.04229142144322395,0.0
11,0.4350447356700897,0.47766464948654175,-0.048917949199676514,0.0
12,0.43145719170570374,0.5380632281303406,-0.043946098536252975,0.0
13,0.38160187005996704,0.40432581305503845,-0.01699475571513176,0.0
14,0.4026406705379486,0.43028926849365234,-0.04969942197203636,0.0
15,0.40734848380088806,0.5220701098442078,-0.04745351895689964,0.0
16,0.410745233297348,0.5796059370040894,-0.035405468195676804,0.0
17,0.3464955985546112,0.4276842474937439,-0.02534553036093712,0.0
18,0.3687925338745117,0.4619807004928589,-0.04762997478246689,0.0
19,0.3808199465274811,0.5330155491828918,-0.046452347189188004,0.0
20,0.38898494839668274,0.5747057199478149,-0.03784578666090965,0.0
